largest average
221 10.43459552495697
225 10.46883094456916
225 10.499653619674403
227 10.560006967427277
227 10.580279232111693
227 10.608048993875766
227 10.641565736352467
227 10.667781101530881
227 10.696012702893437
227 10.731987962471234
227 10.764382102272727
227 10.793128004272743
227 10.822027847197429
340 10.856912607449857
340 10.882247352360437
340 10.913591359135914
340 10.95698536056389
340 10.978812024628757
340 11.004719549827556
340 11.036774076096851
340 11.075082206795761
340 11.1320235034888
340 11.18129841386942
340 11.216466234967623
340 11.24976804601967
340 11.279069767441861
340 11.310634328358208
340 11.348745788094346
340 11.37216282123429
340 11.399962391876645
340 11.427898209236568
340 11.46463691376702
340 11.484182610342868
340 11.514719848053181
340 11.545419920015235
340 11.57186485970605
340 11.600650593187906
342 11.62734944380514
342 11.642980603034378
342 11.669874879692012
342 11.68562066306862
342 11.701408994402625
352 11.737657308809293
352 11.760426770126092
352 11.77870604235477
352 11.803933021806854
352 11.852394916911045
352 11.882595060760487
352 11.919976405819897
352 11.95759368836292
352 11.997823075400753
352 12.026383654036897
352 12.052683896620279
352 12.088733798604187
352 12.12257548490302
352 12.154170008019246
352 12.181032750653003
352 12.225247025610003
389 12.259858442871588
389 12.294666396268505
389 12.332180634662327
389 12.364878645727106
389 12.402823240589198
389 12.438448912597456
389 12.474279835390947
389 12.507736744377965
389 12.536186931348222
389 12.556959403479702
389 12.580410873625233
389 12.609193011647255
389 12.638107150302272
389 12.659219043641679
389 12.68836333193805
389 12.722980062959076
389 12.749737118822292
389 12.776606954689147
389 12.806294888043938
389 12.855173876166242
389 12.877017841971114
389 12.896192299510743
399 12.92643923240938
399 12.95405982905983
399 12.987360754070266
399 13.004075504075503
421 13.043244406196214
421 13.074185896053482
421 13.096781162238065
421 13.142206806850206
421 13.182213524679279
421 13.216699367778505
421 13.24268239405854
421 13.271672504378284
421 13.289127575624725
421 13.335899692036955
421 13.368246968026462
421 13.418548030101816
631 13.448314108251996
631 13.481209695352458
631 13.526327532351628
631 13.547486033519553
631 13.571748376986791
631 13.599147599820547
631 13.611360574764257
631 13.635852451641925
631 13.672755976544881
631 13.700564971751412
631 13.737820077045095
631 13.753402903811253
631 13.787809870366159
631 13.825541619156214
631 13.853976234003657
631 13.90162806695712
631 13.949608835710999
631 13.97211339018207
631 14.010862029119483
631 14.043317118369238
631 14.089007669068092
631 14.118537494177923
631 14.148191365227538
631 14.181286549707602
736 14.22454246832473
736 14.268063073664392
736 14.298349056603774
736 14.325378071833649
736 14.366113744075829
736 14.41393247741322
736 14.462070610687023
736 14.489722753346081
736 14.520958083832335
888 14.576821351286368
888 14.615477338476374
888 14.636648961854176
888 14.657882011605416
888 14.718378247147365
888 14.754198101727914
888 14.786585365853659
888 14.819115130774872
888 14.866356056890632
888 14.906565035652815
888 14.950678175092479
888 14.98023227081789
888 15.024783147459727
888 15.058370591157477
888 15.084598158745957
981 15.118453865336658
981 15.152461884528869
981 15.179018527791687
981 15.1904284640441
981 15.224761426418885
1031 15.263091641490433
1031 15.305478414541783
1031 15.340334008097166
1031 15.367553865652726
1031 15.398780797561596
1031 15.461616934455495
1031 15.501150600869343
1031 15.52099334357399
1031 15.540886952063573
1031 15.57282301566915
1031 15.608908341915551
1031 15.64516129032258
1031 15.665374677002584
1031 15.705958549222798
1031 15.71410057024365
1031 15.75493762993763
1031 15.800104248110504
1031 15.84553058024046
1031 15.862114076399791
1031 15.907898189451588
1031 15.92461255581823
1031 15.958146880758095
1035 16.004487856388597
1035 16.02987837123215
1035 16.07237539766702
1035 16.12367021276596
1035 16.183929524826482
1035 16.201229289150188
1035 16.231593038821956
1035 16.27079978529254
1035 16.318977119784655
1085 16.385135135135137
1085 16.442907512883103
1085 16.456297502714442
1085 16.48762578188741
1085 16.510076252723312
1085 16.546124454148472
1085 16.568734626947254
1101 16.60958904109589
1101 16.659796647430614
1101 16.696502340952904
1101 16.719525648097076
1101 16.76112800663533
1101 16.784330011074196
1101 16.812257348863007
1109 16.868391764051196
1109 16.920178621267095
1294 16.977037244469336
1294 17.015155767611564
1294 17.072655589974655
1294 17.09190865520158
1294 17.125706214689266
1294 17.16935712262815
1294 17.19858156028369
1294 17.223011363636363
1294 17.252418895845192
1390 17.291785510553336
1390 17.321428571428573
1396 17.36111111111111
1396 17.381020642201836
1396 17.44102416570771
1396 17.48125720876586
1396 17.51661369546374
1396 17.53181029496819
1396 17.57246376811594
1420 17.608190531513216
1420 17.64919941775837
1444 17.674927113702623
1444 17.71624780829924
1444 17.742171495463857
1444 17.77338024039871
1444 17.799471520845568
1444 17.841377280753385
1444 17.86240424278138
1444 17.925783560023653
1444 17.962962962962962
1444 17.984277662414712
1446 18.02705917335712
1450 18.053901131625967
1450 18.086217183770884
1450 18.10241863242759
1450 18.12406576980568
1450 18.156633722671458
1450 18.18386322735453
1450 18.205705705705707
1450 18.227600721587493
1450 18.249548464780254
1450 18.282569360675513
1450 18.315709969788518
1450 18.348970944309926
1450 18.399089529590288
1450 18.427051671732524
1450 18.500152578577968
1450 18.528422982885086
1450 18.562461726883036
1450 18.58522378908645
1450 18.60233200368211
1450 18.648108274377115
1450 18.682588597842834
1450 18.694110391612703
1450 18.740340030911902
1532 18.763540699473847
1532 18.804280397022332
1532 18.85692068429238
1532 18.903960087309013
1552 18.969023779724655
1552 19.016624843161857
1558 19.046497015394284
1558 19.08246773685867
1558 19.130640580624803
1558 19.172991777356103
1558 19.203357617991763
1558 19.221623335447052
1558 19.276629570747218
1558 19.31347562918127
1558 19.344288449266113
1558 19.369009584664536
1558 19.41864189622037
1558 19.456033376123234
1558 19.4810411311054
1558 19.556451612903224
1558 19.600711283543486
1558 19.638807904114028
1558 19.677052904901007
1558 19.715447154471544
1558 19.760430247718382
1558 19.799150881776615
1558 19.86402359108781
1558 19.896619625861504
1558 19.93587635646169
1558 19.96870882740448
1558 20.02808060786257
1558 20.08780649436713
1560 20.127822045152723
1560 20.134506808369313
1560 20.181424766977365
1560 20.262366310160427
1560 20.323499832383508
1560 20.38500336247478
1560 20.43309740478598
1570 20.48141891891892
1570 20.529969522519472
1570 20.571767899558875
1570 20.58573853989813
1570 20.627764545763867
1570 20.66996249573815
1570 20.691126279863482
1570 20.73358413132695
1570 20.747775496235455
1570 20.77621658670322
1570 20.86200963523744
1570 20.897966218545328
1570 20.94851416724257
1570 20.98476981654552
1570 21.043040610898995
1570 21.07229753215155
1570 21.101635920640444
1594 21.15317515701326
1594 21.17534055186867
1594 21.212386284114764
1594 21.212386284114764
1594 21.212386284114764
1594 21.227240896358545
1594 21.257012622720897
1594 21.32430531129089
1594 21.399576420755384
1661 21.467776203966007
1661 21.505853139411137
1661 21.56705798648168
1661 21.597791236195228
1661 21.628612201212984
1661 21.675008938148014
1661 21.70605084138919
1661 21.768402154398565
1661 21.815401223461677
1661 21.854722422494593
1675 21.894185626579993
1675 21.957624049257515
1675 21.981508339376358
1675 22.01343500363108
1675 22.045454545454547
1675 22.0856102003643
1675 22.142074506939373
1675 22.174469641550843
1677 22.198828268033687
1677 22.22324046920821
1677 22.255873715124817
1677 22.280411613377435
1677 22.313213102686788
1677 22.36259682773884
1677 22.387370753323484
1677 22.428782833888274
1677 22.478680014831294
1677 22.5204309063893
1677 22.570737155621742
1677 22.621268656716417
1677 22.66355140186916
1677 22.71449981266392
1677 22.740060015003753
1677 22.782788425403982
1677 22.83427495291902
1695 22.92927382753404
1695 22.9814253222138
1695 22.99886191198786
1695 23.05133079847909
1695 23.095238095238095
1695 23.14814814814815
1695 23.14814814814815
1695 23.192425401683245
1695 23.272552783109404
1695 23.326279338207
1695 23.380254531430776
1695 23.43448009277155
1695 23.498062015503876
1695 23.552836052836053
1695 23.617062719127386
1695 23.663153786104605
1695 23.746572659616138
1695 23.783836798744606
1695 23.83058176100629
1695 23.868110236220474
1695 23.886918833727343
1695 23.94352290679305
1695 24.00990099009901
1695 24.057539682539684
1711 24.114956245027845
1711 24.21126198083067
1711 24.24030387844862
1711 24.25970388155262
1711 24.298597194388776
1711 24.337615415495783
1711 24.376759147567352
1711 24.45542557482856
1711 24.475171578522406
1711 24.53460137596115
1711 24.55447549615229
1776 24.604301948051948
1776 24.64430894308943
1776 24.664361269324655
1776 24.684446254071663
1776 24.734802121583026
1776 24.79550102249489
1776 24.836132732486686
1776 24.866694011484825
1776 24.917796958487465
1776 24.938296997120528
1780 24.98969497114592
1780 25.010313531353134
1780 25.072373862696445
1780 25.134742951907132
1780 25.18695471541338
1780 25.21838602329451
1780 25.23938384679434
1780 25.32372598162072
1780 25.34489966555184
1780 25.41928721174004
1780 25.461990760184797
1780 25.51557239057239
1780 25.547829751369573
1780 25.59096665259603
1914 25.612589776087876
1914 25.666807790008466
1914 25.6885593220339
1914 25.72125583368689
1914 25.72125583368689
1914 25.754035683942227
1914 25.808854831843338
1914 25.85287846481876
1918 25.919196237708423
1918 25.963597430406853
1918 26.01931330472103
1927 26.03048518677544
1927 26.108957795004308
1927 26.154012079378774
1927 26.18790496760259
1929 26.221885813148788
1929 26.26733102253033
1929 26.301518438177876
1929 26.32435953104646
1929 26.404616724738677
1929 26.439162668992587
1929 26.462243561763422
1929 26.520122484689413
1929 26.543345008756567
1949 26.57825515124945
1949 26.63664323374341
1963 26.69528841919859
1963 26.766004415011036
1963 26.83709606020363
1963 26.860877270713335
1963 26.88470066518847
1963 26.932474455797422
1963 26.98041833555852
1963 27.00445434298441
1963 27.016488413547236
1963 27.040588760035682
1963 27.101028162717927
1963 27.137421665174575
1963 27.16173835125448
1963 27.234950584007187
1963 27.259442446043167
1963 27.283978397839785
1963 27.40732368896926
2018 27.469415496148617
2018 27.519291874716295
2018 27.556818181818183
2018 27.58189262966333
2018 27.60701275045537
2018 27.644778841769266
2018 27.67001369237791
2018 27.707952468007313
2018 27.784142988084326
2018 27.796882164144886
2018 27.809633027522935
2018 27.822395594309317
2018 27.84795590261828
2018 27.912062615101288
2018 27.950668510834486
2030 28.015249537892792
2030 28.080129689671143
2030 28.080129689671143
2030 28.106165971256374
2030 28.18456531845653
2030 28.223929236499067
2030 28.237074988355847
2030 28.276585820895523
2040 28.32943925233645
2040 28.38249063670412
2040 28.435741088180112
2040 28.475810239549084
2040 28.502585801598496
2040 28.556288271314177
2040 28.596698113207548
2048 28.63722248464809
2048 28.664302600472812
2048 28.691433980123048
2048 28.732227488151658
2048 28.77313716184148
2048 28.841579448144625
2054 28.855306996668254
2078 28.9103481163567
2078 28.99330463892874
2078 29.062799616490892
2078 29.118635926993274
2078 29.216867469879517
2078 29.24505547515678
2078 29.273297923708352
2078 29.30159497341711
2078 29.315764023210832
2078 29.344143272023235
2078 29.386815317498787
2078 29.415332362930616
2078 29.472532814778805
2078 29.51557935735151
2078 29.5587518283764
2078 29.573170731707318
2078 29.630987292277617
2078 29.761904761904763
2078 29.776522593320237
2078 29.820462370880474
2078 29.90873211642822
2078 29.95306324110672
2078 30.057015369360435
2078 30.086848635235732
2078 30.131709741550697
2078 30.176704828272772
2078 30.221834496510468
2078 30.251996007984033
2078 30.32766383191596
2078 30.38847117794486
2078 30.434236947791163
2078 30.526183282980867
2078 30.556955645161292
2078 30.58779011099899
2078 30.634158665992924
2078 30.64964610717897
2078 30.774111675126903
2078 30.774111675126903
2078 30.821047280122013
2078 30.868126272912424
2078 30.899592252803263
2078 30.962717058222676
2078 31.010230179028135
2078 31.04198668714798
2078 31.057889344262296
2078 31.08974358974359
2078 31.121663244353183
2078 31.153648509763617
2078 31.153648509763617
2078 31.233900051519836
2078 31.25
2156 31.282249742002065
2156 31.29839958699019
2156 31.379399585921323
2156 31.395649922320043
2156 31.46081992734821
2156 31.526261050442017
2156 31.559083810515357
2156 31.60844629822732
2156 31.60844629822732
2156 31.674503657262278
2156 31.740837696335078
2156 31.790770844257995
2156 31.807450157397692
2156 31.874342797055732
2156 31.958355297838693
2156 31.99208443271768
2156 32.04281183932347
2156 32.076719576719576
2156 32.17887473460722
2156 32.21307120085016
2156 32.24734042553192
2156 32.28168264110756
2156 32.367859049652964
2156 32.419786096256686
2156 32.45449678800856
2156 32.48928188638799
2156 32.506702412868634
2156 32.54159957058508
2156 32.629171151776106
2156 32.69956850053937
2156 32.752566180443004
2156 32.770270270270274
2156 32.84127843986999
2156 32.87689804772234
2156 32.87689804772234
2156 32.87689804772234
2156 32.93047256925584
2156 32.966286025013595
2156 33.038147138964575
2156 33.092248908296945
2156 33.146528157463095
2156 33.200985761226725
2156 33.23739035087719
2156 33.25562260010971
2156 33.27387486278815
2160 33.42061742006615
2160 33.494475138121544
2160 33.55008301051466
2160 33.58725761772853
2160 33.64317425083241
2160 33.68055555555556
2160 33.71802002224694
2160 33.79319955406912
2160 33.86871508379888
2160 33.88764673001677
2160 33.92557358701735
2160 33.98262331838565
2198 34.02076318742986
2898 34.07813378302417
2898 34.09730033745782
2898 34.15492957746479
2898 34.174182638105975
2898 34.19345741680767
2898 34.2127539503386
2898 34.27077444884115
2898 34.309564233163556
2898 34.309564233163556
2910 34.32899207248018
2910 34.34844192634561
2910 34.36791383219955
2910 34.36791383219955
2910 34.38740782756665
2910 34.485210466439135
2910 34.52448747152619
2910 34.52448747152619
2910 34.54415954415954
2910 34.56385404789054
2910 34.642857142857146
2910 34.76204128440367
2910 34.80195177956372
2910 34.861989649223695
2910 34.902130109384
2910 34.92223502304147
2910 34.92223502304147
2910 34.94236311239193
2910 34.98268897864974
2910 35.043352601156066
2910 35.12456546929317
2910 35.16531322505801
2910 35.18572257690075
2910 35.22661243463103
2910 35.267597440372306
2910 35.41179906542056
2910 35.453216374269005
2910 35.473961380924514
2910 35.53634232121922
2910 35.557184750733136
2910 35.61985898942421
2910 35.766961651917406
2910 35.83037825059102
2910 35.936573799644336
2910 35.97922848664688
2910 36.043400713436384
2910 36.12932061978546
2910 36.23729826658697
2910 36.30239520958084
2910 36.34592326139089
2910 36.38955582232893
2910 36.43329326923077
2910 36.43329326923077
2910 36.455201443174985
2910 36.47713598074609
2910 36.49909692956051
2910 36.54309825195901
2910 36.565138721351026
2910 36.609299516908216
2910 36.65356711003628
2910 36.65356711003628
2910 36.65356711003628
2918 36.72016959418534
3022 36.76470588235294
3022 36.83171324422843
3022 36.85410334346505
3022 36.92143727161998
3022 36.96646341463415
3022 37.05684596577017
3022 37.079510703363916
3022 37.10220318237454
3052 37.12492345376607
3052 37.12492345376607
3052 37.1704475781729
3052 37.21608348680172
3052 37.28474784747848
3052 37.33066502463054
3052 37.42283950617284
3052 37.46909765142151
3052 37.492269635126775
3052 37.561957868649316
3052 37.67868241143567
3052 37.7021144278607
3052 37.81971303805365
3052 37.890625
3052 37.890625
3052 37.91432145090682
3052 38.0571249215317
3052 38.08103015075377
3052 38.24921135646688
3052 38.27335858585859
3052 38.345983554712205
3052 38.370253164556964
3052 38.370253164556964
3052 38.41888466413181
3052 38.41888466413181
3052 38.516518424396445
3052 38.54100445009536
3052 38.59007001909612
3052 38.66390306122449
3052 38.762787723785166
3052 38.81241997439181
3052 38.937058445728965
3052 39.01222651222651
3052 39.08768536428111
3052 39.08768536428111
3052 39.08768536428111
3052 39.13815364751453
3052 39.16343669250646
3052 39.18875242404654
3052 39.23948220064725
3364 39.315823605706875
3364 39.366883116883116
3364 39.418075422626785
3364 39.443721535458685
3364 39.495114006514655
3364 39.54664057403784
3364 39.59830176355323
3364 39.59830176355323
3364 39.62418300653595
3364 39.650098103335516
3364 39.67604712041885
3364 39.67604712041885
3364 39.72804718217562
3364 39.78018372703412
3364 39.83245729303548
3364 39.963744232036916
3364 40.01650165016502
3815 40.06939854593523
3815 40.09589947089947
3815 40.14900662251656
3815 40.17561298873426
3815 40.335994677312044
3815 40.38974017321785
3815 40.44362908605737
3815 40.44362908605737
3815 40.47062750333778
3815 40.49766199064796
3819 40.524732620320854
3819 40.57898259705489
3821 40.63337801608579
3821 40.74260752688172
3821 40.77000672494956
3940 40.82491582491583
3940 40.82491582491583
3940 40.852425876010784
3942 40.90755735492578
3942 40.90755735492578
3942 40.90755735492578
3942 40.90755735492578
3942 40.96283783783784
3942 40.99053414469236
3942 41.01826792963464
3942 41.101694915254235
3942 41.15750169721657
3942 41.29768392370572
3942 41.29768392370572
3942 41.35402455661664
3942 41.43882433356118
3942 41.49555099247091
3952 41.63804945054945
3952 41.63804945054945
3952 41.666666666666664
3952 41.666666666666664
3952 41.75275482093664
3952 41.810344827586206
3952 41.810344827586206
3952 41.86809392265194
3952 41.86809392265194
3952 41.89702833448514
4058 41.92600276625173
4058 41.95501730103806
4258 42.01316701316701
4258 42.07147814018043
4258 42.129951355107714
4258 42.15924895688456
4472 42.18858733472512
4661 42.24738675958188
4661 42.30635031402652
4661 42.30635031402652
4661 42.335893854748605
4661 42.42477256822953
4661 42.42477256822953
4661 42.45448179271709
4661 42.54385964912281
4661 42.60365425158117
4661 42.66361717100634
4661 42.693661971830984
4661 42.75387870239774
4661 42.78405081157375
4661 42.87482319660538
4661 42.90516631280963
4661 42.96598157335223
4661 43.02696948190206
4661 43.08813077469794
4661 43.08813077469794
4661 43.11877667140825
4661 43.18019943019943
4661 43.24179743223966
4661 43.27266238401142
4661 43.27266238401142
4661 43.30357142857143
4661 43.334524660471764
4679 43.36552217453505
4679 43.36552217453505
4679 43.36552217453505
4679 43.42765042979943
4679 43.42765042979943
4679 43.458781362007166
4679 43.52117731514716
4679 43.615107913669064
4679 43.64650827933765
4679 43.709444844989186
4679 43.804190751445084
4679 43.804190751445084
4685 43.89934829833454
4685 43.93115942028985
4685 43.99492017416546
4685 44.02687000726216
4732 44.09090909090909
4732 44.18731778425656
4732 44.21954777534646
4732 44.21954777534646
4732 44.21954777534646
4732 44.25182481751825
4732 44.316520467836256
4732 44.316520467836256
4732 44.348939283101686
4732 44.348939283101686
4732 44.348939283101686
4742 44.44648093841642
4742 44.47909024211299
4742 44.5444526083762
4742 44.5444526083762
4742 44.57720588235294
4742 44.642857142857146
4742 44.708702064896755
4742 44.77474150664697
4742 44.77474150664697
4748 44.940696812453666
4748 44.974035608308604
4748 45.0408618127786
4748 45.0408618127786
4748 45.0408618127786
4748 45.107886904761905
4748 45.107886904761905
4748 45.107886904761905
4748 45.141474311243485
4748 45.17511177347243
4748 45.20879940343028
4748 45.20879940343028
4748 45.276325616131444
4748 45.276325616131444
4821 45.344053851907255
4821 45.344053851907255
4821 45.344053851907255
4821 45.446026986506745
4821 45.446026986506745
4821 45.51426426426426
4821 45.54845980465815
4821 45.58270676691729
4821 45.68575734740015
4821 45.75471698113208
4821 45.85854765506808
4821 45.85854765506808
4821 45.99772382397572
4821 46.03264996203493
4821 46.067629179331306
4821 46.067629179331306
4821 46.13774733637747
4821 46.172886519421176
4821 46.208079268292686
5490 46.24332570556827
5498 46.278625954198475
5498 46.278625954198475
5498 46.278625954198475
5498 46.313980137509546
5498 46.313980137509546
5498 46.349388379204896
5547 46.38485080336649
5623 46.45593869731801
5623 46.49156441717791
5623 46.63461538461539
5623 46.74248265227448
5623 46.77854938271605
5623 46.81467181467181
5623 46.81467181467181
5623 46.85085007727975
5623 46.85085007727975
5623 46.85085007727975
5623 46.85085007727975
5623 46.88708430007734
5623 46.95972114639814
5623 46.95972114639814
5623 46.95972114639814
5623 47.03258339798293
5623 47.105672105672106
5663 47.17898832684825
5663 47.215732087227416
5663 47.289391575663025
5663 47.32630757220921
5663 47.36328125
5663 47.40031274433151
5663 47.437402190923315
5663 47.549019607843135
5663 47.586342229199374
5663 47.69866247049567
5663 47.73622047244095
5663 47.8115141955836
5663 47.8870458135861
5663 47.9628164556962
5663 48.00079176563737
5663 48.038827258320126
5663 48.038827258320126
5966 48.07692307692308
5966 48.07692307692308
5966 48.07692307692308
5966 48.191573926868045
5966 48.345295055821374
5966 48.38387869114126
6615 48.46123101518785
6615 48.46123101518785
6615 48.5
6615 48.57772435897436
6615 48.616680032076985
6615 48.65569823434992
6615 48.69477911646587
6643 48.812399355877616
6747 48.930589184826474
6747 48.97011308562197
6749 49.049352750809064
6749 49.049352750809064
6749 49.08906882591093
6749 49.1288492706645
6753 49.16869424168694
6753 49.16869424168694
6753 49.32872253864931
6769 49.44942903752039
6769 49.48979591836735
6769 49.57072771872445
6769 49.61129296235679
6790 49.774220032840724
6790 49.8151191454396
6790 49.85608552631579
6808 50.02062706270627
6808 50.06193228736581
6808 50.06193228736581
6808 50.14474772539289
6808 50.22783761391881
6808 50.31120331950208
6824 50.39484621778886
6824 50.43677204658902
6824 50.520833333333336
6824 50.520833333333336
6824 50.520833333333336
6824 50.56296914095079
6824 50.68979933110368
6824 50.73221757322176
6824 50.77470686767169
6824 50.81726739312657
6824 50.85989932885906
6824 50.945378151260506
6824 50.98822539949538
6824 50.98822539949538
6864 51.03114478114478
6864 51.03114478114478
7090 51.16033755274262
7102 51.24683009298394
7138 51.33361558001693
7138 51.3771186440678
7138 51.42069550466497
7138 51.464346349745334
7138 51.55187074829932
7138 51.59574468085106
7186 51.727815699658706
10395 51.81623931623932
10395 51.904965753424655
10423 51.949443016281066
10429 52.083333333333336
10429 52.217915590008616
10429 52.217915590008616
10429 52.30802415875755
10429 52.35319516407599
10429 52.35319516407599
