frame thiol_conv ene_conv
601 0.7897381777978794 0.7875772651892055
602 0.7899391929242676 0.7878285340971908
603 0.7901904618322528 0.7881803105683702
604 0.7906427458666265 0.7885320870395497
605 0.7908940147746117 0.7888838635107291
606 0.7910950299010000 0.7891351324187145
607 0.7913462988089854 0.7893864013266998
608 0.7914468063721796 0.7894869088898939
609 0.7919493441881502 0.7898889391426704
610 0.7921503593145385 0.7901904618322528
611 0.7924016282225237 0.7903412231770441
612 0.7927031509121061 0.7905422383034324
613 0.7928539122568974 0.7906929996482235
614 0.7931554349464798 0.7908940147746117
615 0.7935072114176591 0.7910447761194030
616 0.7936579727624504 0.7914468063721796
617 0.7940097492336298 0.7917483290617620
618 0.7943112719232122 0.7919995979697472
619 0.7946630483943917 0.7922006130961354
620 0.7948138097391828 0.7924016282225237
621 0.7950650786471682 0.7928036584753002
622 0.7951655862103624 0.7931554349464798
623 0.7955173626815417 0.7932559425096739
624 0.7955676164631389 0.7934067038544650
625 0.7959696467159154 0.7936579727624504
626 0.7962209156239007 0.7940600030152269
627 0.7965726920950802 0.7942610181416152
628 0.7967737072214685 0.7945625408311976
629 0.7970752299110508 0.7948640635207800
630 0.7973264988190362 0.7950650786471682
631 0.7976782752902156 0.7953163475551535
632 0.7977285290718127 0.7955676164631389
633 0.7979295441982009 0.7958188853711242
634 0.7982310668877833 0.7962711694054978
635 0.7985828433589628 0.7964219307502890
636 0.7988341122669481 0.7966229458766773
637 0.7994874114277100 0.7970752299110508
638 0.7998391878988894 0.7974270063822303
639 0.7999396954620835 0.7976782752902156
640 0.8004422332780542 0.7979797979797980
641 0.8006935021860395 0.7983315744509775
642 0.8009950248756219 0.7989346198301422
643 0.8015478164731896 0.7994874114277100
644 0.8018995929443691 0.7997386803356953
645 0.8023016231971456 0.8001909643700689
646 0.8025528921051309 0.8003919794964571
647 0.8028544147947133 0.8006935021860395
648 0.8033569526106840 0.8010955324388160
649 0.8037087290818634 0.8012965475652043
650 0.8040102517714458 0.8017990853811749
651 0.8044122820242223 0.8021006080707573
652 0.8048645660585959 0.8026031458867280
653 0.8052665963113724 0.8028544147947133
654 0.8059198954721343 0.8033066988290869
655 0.8061209105985225 0.8037087290818634
656 0.8063721795065079 0.8038594904266546
657 0.8067239559776873 0.8040102517714458
658 0.8069249711040756 0.8043620282426253
659 0.8071762400120609 0.8045630433690135
660 0.8074275089200462 0.8048143122769988
661 0.8078797929544198 0.8053168500929695
662 0.8082818232071963 0.8057188803457460
663 0.8085833458967787 0.8058696416905372
664 0.8089351223679582 0.8061711643801196
665 0.8093371526207347 0.8065229408512991
666 0.8096889290919141 0.8067239559776873
667 0.8099904517814965 0.8070757324488668
668 0.8102919744710789 0.8074275089200462
669 0.8105934971606613 0.8074275089200462
670 0.8108950198502437 0.8076787778280315
671 0.8112467963214232 0.8081310618624051
672 0.8114478114478114 0.8084325845519875
673 0.8116990803557967 0.8086838534599728
674 0.8119000954821850 0.8090858837127494
675 0.8121011106085733 0.8092366450575406
676 0.8123523795165586 0.8097391828735112
677 0.8124528870797527 0.8098899442183024
678 0.8127041559877380 0.8099904517814965
679 0.8128046635509322 0.8102919744710789
680 0.8130559324589175 0.8106940047238554
681 0.8133072013669028 0.8110457811950349
682 0.8137092316196793 0.8113975576662144
683 0.8139102467460676 0.8116488265741997
684 0.8141615156540529 0.8120006030453791
685 0.8145635459068294 0.8122016181717674
686 0.8152168450675914 0.8125533946429468
687 0.8156188753203679 0.8129051711141263
688 0.8158701442283531 0.8132569475853058
689 0.8163726820443238 0.8135082164932911
690 0.8166742047339062 0.8140610080908588
691 0.8169254736418916 0.8143625307804412
692 0.8170762349866827 0.8146137996884266
693 0.8174782652394592 0.8148650685964118
694 0.8177295341474446 0.8149153223780090
695 0.8179808030554299 0.8153173526307855
696 0.8184330870898036 0.8156691291019649
697 0.8186843559977888 0.8159706517915473
