largest average
60 6.022282445046673
60 6.046558500453492
60 6.062443164595332
60 6.086427267194157
60 6.100660904931368
60 6.124323772583444
60 6.150691952844695
60 6.172839506172839
60 6.193228736581338
60 6.217616580310881
60 6.2350618310298245
60 6.257169673584316
60 6.278777731268313
60 6.306495690561278
60 6.325110689437065
60 6.349878293999365
60 6.374840628984275
60 6.397270497920887
60 6.423295150412161
60 6.44676050284732
60 6.468305304010349
60 6.489292667099286
60 6.518196632265074
60 6.546644844517185
60 6.568863586599519
60 6.592682122843644
60 6.623978803267829
60 6.650410108623365
66 6.67779632721202
66 6.70391061452514
66 6.734006734006734
66 6.750675067506751
66 6.774302811335667
66 6.795016987542469
66 6.8174071128280875
66 6.843065693430657
66 6.861848124428179
66 6.888633754305396
66 6.91403549204886
66 6.938822713079681
66 6.950880444856349
66 6.977555529712757
66 6.997900629811057
66 7.019185774450164
66 7.039774727208729
66 7.067137809187279
66 7.093875620714117
66 7.1199715201139195
66 7.136060894386299
66 7.158196134574087
66 7.187350263536176
66 7.215007215007215
66 7.232401157184185
78 7.26304321510713
78 7.284205414592692
78 7.3117231294175
78 7.339449541284404
78 7.36105999263894
78 7.381889763779528
78 7.4119827053736875
78 7.432181345224824
78 7.454342154304882
78 7.473841554559043
78 7.506568247216315
78 7.531065645788879
78 7.563342997604941
78 7.58150113722517
78 7.605526682722779
78 7.633587786259542
78 7.659900421294523
78 7.68344218209758
78 7.707129094412331
78 7.7389397652521605
78 7.76297063009445
78 7.796257796257796
78 7.820646506777893
78 7.844162635638646
78 7.866789038940606
78 7.890583903208838
78 7.915567282321899
78 7.942811755361398
78 7.979784545817263
78 8.00854244527496
78 8.045052292839904
78 8.072110856989102
78 8.108108108108109
78 8.134490238611713
78 8.165487207403375
78 8.19112627986348
78 8.219178082191782
78 8.241758241758241
78 8.267879288962382
78 8.29646017699115
78 8.329862557267806
78 8.344923504867872
78 8.370535714285714
78 8.401008120974517
78 8.428150021070374
78 8.450704225352112
78 8.470986869970352
78 8.505812305075136
78 8.540925266903914
78 8.559201141226819
78 8.594757198109154
78 8.614501076812635
78 8.636821649632935
78 8.656759486365603
78 8.681811604688178
78 8.707009142359599
78 8.734895909157082
100 8.7706475661453
100 8.793785724754507
100 8.813160987074031
100 8.835223089383007
100 8.861320336730174
100 8.891523414344991
100 8.913980092111128
100 8.945877441479052
100 8.969950665271341
100 8.99685110211426
100 9.022556390977444
100 9.048408988086262
100 9.067553271875472
100 9.096422073984233
100 9.133810321205663
100 9.1547146780592
100 9.185548071034905
100 9.222256378727328
100 9.252120277563609
100 9.269272362119574
100 9.299442033477991
100 9.335615372646647
100 9.358914365933552
100 9.391141023634372
100 9.416195856873824
100 9.448818897637794
108 9.474182851729038
108 9.49667616334283
108 9.525321479599937
108 9.554140127388536
108 9.578544061302683
108 9.6
108 9.615384615384615
116 9.654062751407885
116 9.67273899725939
116 9.691487643353256
116 9.7165991902834
116 9.74342318934719
116 9.770395701025892
116 9.800718719372753
116 9.840905363293423
116 9.871668311944719
116 9.889566507334761
136 9.914077990746861
136 9.945300845350571
136 9.968433294567204
136 9.99666777740753
136 10.015022533800702
136 10.05361930294906
136 10.08233910267182
136 10.109519797809604
136 10.130001688333614
136 10.147133434804667
136 10.172939979654121
136 10.202346539704132
136 10.231923601637108
136 10.251153254741158
136 10.284538909838876
136 10.318142734307825
136 10.346611484738748
136 10.37344398340249
136 10.395010395010395
136 10.418475429762111
136 10.434782608695652
136 10.456605088881144
136 10.49501486793773
136 10.52816283558519
136 10.555946516537649
136 10.585744530698658
136 10.610079575596817
136 10.649627263045794
136 10.66477070742979
136 10.691375623663578
136 10.739216037229282
136 10.785547366528851
136 10.81665765278529
136 10.826416456153014
136 10.847947929849937
136 10.873504893077202
136 10.899182561307901
136 10.921004732435383
136 10.942914462885282
136 10.960906101571064
136 10.995052226498077
136 11.015237745548008
136 11.03549751701306
136 11.049723756906078
136 11.074197120708748
136 11.100832562442184
136 11.131725417439704
136 11.158638646085178
136 11.196118678857996
136 11.219147344801796
136 11.246485473289598
136 11.265490048817124
136 11.280315848843768
136 11.305822498586773
136 11.318619128466327
136 11.344299489506524
136 11.376564277588168
136 11.406844106463879
136 11.43946615824595
136 11.46788990825688
136 11.49645525962828
136 11.52516327314637
136 11.554015020219527
136 11.56737998843262
136 11.591962905718702
136 11.612154054577124
136 11.641443538998836
136 11.675423234092236
136 11.702750146284377
136 11.727912431587178
136 11.757789535567314
136 11.778563015312132
136 11.813349084465447
136 11.838989739542226
136 11.860051393556038
136 11.87883587408434
136 11.89532117367169
136 11.92368839427663
136 11.952191235059761
136 11.966493817311529
136 12.007204322593557
136 12.040939193257074
136 12.062726176115802
136 12.096774193548388
136 12.11876388608362
136 12.135922330097088
136 12.160518848804216
136 12.195121951219512
136 12.227430201752599
136 12.264922322158627
136 12.279983626688498
136 12.307692307692308
136 12.340600575894694
136 12.355848434925864
136 12.386457473162675
136 12.401818933443572
136 12.445550715619166
136 12.479201331114808
136 12.50260470931444
136 12.533946104031752
136 12.565445026178011
136 12.589173310952582
136 12.626262626262626
136 12.647554806070826
136 12.687671812222456
136 12.711864406779661
136 12.738853503184714
136 12.76595744680851
136 12.79863481228669
136 12.83147989734816
136 12.85071749839366
136 12.88659793814433
136 12.906001290600129
136 12.939400474444684
136 12.975778546712803
136 13.006720138738348
136 13.03780964797914
136 13.063357282821686
136 13.089005235602095
136 13.117621337997376
136 13.146362839614373
136 13.172338090010976
136 13.204225352112676
136 13.221683561040106
136 13.245033112582782
136 13.256738842244808
136 13.283152534868275
136 13.30082021724673
136 13.35113484646195
136 13.368983957219251
136 13.40782122905028
136 13.449899125756557
136 13.48314606741573
136 13.507429085997298
136 13.534852244529663
136 13.577732518669382
136 13.614703880190605
136 13.639463514435098
136 13.664313368253245
136 13.695503309746632
136 13.714285714285714
136 13.75515818431912
136 13.789933348655481
136 13.812154696132596
136 13.837638376383763
136 13.86001386001386
136 13.872832369942197
136 13.88888888888889
136 13.924344395451381
136 13.959981386691485
136 13.995801259622114
136 14.025245441795231
136 14.02852466682254
136 14.061401453011484
136 14.077897700610043
136 14.104372355430183
136 14.137606032045241
136 14.17434443656981
136 14.204545454545455
136 14.241633040588654
136 14.282313734825042
136 14.312977099236642
136 14.360938247965533
136 14.388489208633093
136 14.409221902017292
136 14.433485686793361
136 14.47178002894356
136 14.48225923244026
136 14.534883720930232
136 14.55957291919437
136 14.577259475218659
136 14.584346135148275
136 14.623446258835
136 14.655593551538837
136 14.680694886224614
136 14.695077149155033
136 14.723926380368098
136 14.756517461878996
136 14.789253142716293
136 14.803849000740193
136 14.833127317676144
136 14.855162168853676
136 14.88833746898263
136 14.929086837521771
136 14.947683109118087
136 14.973795857249813
136 14.996250937265684
136 15.030060120240481
136 15.064022093899071
136 15.09433962264151
136 15.155342258145996
136 15.19756838905775
136 15.220700152207002
136 15.271061338763044
136 15.313935681470138
136 15.360983102918587
136 15.388561169530648
136 15.408320493066256
136 15.44799176107106
136 15.475883415011607
136 15.503875968992247
136 15.531969971524722
136 15.56420233463035
136 15.608740894901144
136 15.620932048945587
136 15.67398119122257
136 15.698587127158556
136 15.706806282722512
136 15.727391874180865
136 15.739769150052465
136 15.760441292356186
136 15.789473684210526
136 15.835312747426762
136 15.860428231562253
136 15.889830508474576
136 15.92356687898089
136 15.94896331738437
136 15.991471215351812
136 16.025641025641026
138 16.098738932116984
138 16.124697661918837
138 16.172506738544474
138 16.189962223421478
138 16.21183463928668
138 16.251354279523294
138 16.26457034426674
138 16.286644951140065
138 16.308779559662952
138 16.33097441480675
138 16.344320348678835
138 16.36214889555495
138 16.37107776261937
138 16.39792292976223
138 16.415868673050614
138 16.42935377875137
138 16.456390565002742
138 16.456390565002742
138 16.47898928865696
138 16.492578339747112
138 16.519823788546255
138 16.54715940430226
138 16.579165515335728
138 16.62510390689942
138 16.666666666666668
138 16.70378619153675
138 16.75041876046901
138 16.787912702853944
138 16.816143497757846
138 16.839741790625876
138 16.853932584269664
138 16.89189189189189
138 16.910935738444195
142 16.963528413910094
142 16.99235344095157
142 17.0261066969353
142 17.055144968732233
142 17.079419299743808
142 17.094017094017094
142 17.147756501857675
142 17.18213058419244
142 17.25625539257981
142 17.316017316017316
142 17.36111111111111
142 17.381228273464657
142 17.421602787456447
142 17.457084666860634
142 17.482517482517483
142 17.51824817518248
142 17.54899093302135
142 17.569546120058565
142 17.615971814445096
142 17.63668430335097
142 17.6522506619594
142 17.68867924528302
142 17.756732761171943
142 17.798872738059924
142 17.81472684085511
142 17.84651992861392
142 17.883755588673623
142 17.899761336515514
142 17.937219730941703
142 17.97483523067705
142 18.039687312086592
142 18.06140878988561
142 18.105009052504528
142 18.148820326678766
142 18.170805572380374
142 18.187329493785995
142 18.20940819423369
142 18.248175182481752
142 18.281535648994517
142 18.3094293561184
144 18.337408312958434
144 18.37109614206981
144 18.404907975460123
144 18.433179723502302
144 18.478595626732368
144 18.49568434032059
144 18.51851851851852
144 18.54140914709518
144 18.575851393188856
144 18.6046511627907
144 18.645121193287757
144 18.685767673621925
144 18.709073900841908
144 18.732438339057133
144 18.744142455482663
144 18.75
144 18.78522229179712
144 18.791105543376137
144 18.80288310874334
144 18.82648258550361
144 18.87385970430953
144 18.90359168241966
144 18.933417481855475
146 19.005384859043396
146 19.023462270133166
146 19.053667831057478
146 19.10219675262655
146 19.14486279514997
146 19.187719859290056
146 19.206145966709347
146 19.255455712451862
146 19.292604501607716
146 19.32367149758454
146 19.342359767891683
146 19.392372333548803
146 19.404915912031047
146 19.430051813471504
178 19.474196689386563
178 19.499512512187195
178 19.55671447196871
178 19.595035924232526
178 19.62066710268149
178 19.63350785340314
178 19.65923984272608
178 19.68503937007874
178 19.71738416036806
178 19.736842105263158
178 19.749835418038185
238 19.815059445178335
238 19.834710743801654
238 19.85440105890139
238 19.887305270135897
238 19.926934573231485
238 19.966722129783694
238 19.986675549633578
238 20.02002002002002
238 20.046775810223856
238 20.060180541624874
238 20.073603211776515
238 20.100502512562816
238 20.147750167897918
238 20.181634712411704
238 20.208824520040416
238 20.24974687816402
274 20.31144211238998
274 20.332090816672313
274 20.352781546811396
274 20.394289598912305
274 20.408163265306122
274 20.449897750511248
274 20.470829068577277
274 20.512820512820515
274 20.526855969893944
274 20.53388090349076
274 20.56907781967775
274 20.611473720371006
274 20.61855670103093
274 20.63983488132095
274 20.65404475043029
274 20.682523267838675
274 20.718232044198896
274 20.73971655720705
274 20.79002079002079
274 20.81887578070784
274 20.840569642236886
274 20.869565217391305
274 20.913210177762288
274 20.9351011863224
274 20.99370188943317
274 21.037868162692845
274 21.07481559536354
274 21.111893033075297
274 21.171489061397317
274 21.208907741251327
274 21.22391227449593
274 21.246458923512748
274 21.27659574468085
274 21.291696238466997
274 21.299254526091588
274 21.352313167259787
274 21.390374331550802
274 21.436227224008576
274 21.459227467811157
274 21.47458840372226
274 21.52080344332855
274 21.52852529601722
274 21.559468199784405
274 21.598272138228943
274 21.62162162162162
274 21.645021645021647
274 21.699819168173597
274 21.75489485134155
274 21.810250817884405
274 21.85792349726776
274 21.865889212827987
274 21.92982456140351
274 21.986075485525834
282 22.026431718061673
282 22.058823529411764
282 22.06693637366679
282 22.091310751104565
282 22.132054592401328
282 22.164758034724787
282 22.20577350111029
282 22.246941045606228
282 22.271714922048996
282 22.296544035674472
282 22.338049143708115
282 22.35469448584203
282 22.388059701492537
282 22.42152466367713
282 22.50562640660165
282 22.547914317925592
282 22.59036144578313
282 22.641509433962263
282 22.667170381564034
282 22.692889561270803
282 22.753128555176335
282 22.796352583586625
282 22.822365918600227
282 22.857142857142858
282 22.88329519450801
282 22.89202594429607
282 22.93577981651376
282 22.970903522205205
282 23.006134969325153
282 23.04147465437788
282 23.103581055063536
282 23.121387283236995
282 23.14814814814815
282 23.166023166023166
282 23.201856148491878
282 23.264831329972857
282 23.29192546583851
282 23.31908278274388
282 23.31908278274388
282 23.355391202802647
282 23.364485981308412
282 23.400936037441497
282 23.446658851113718
282 23.474178403755868
282 23.501762632197416
282 23.538642604943114
282 23.566378633150038
282 23.59418010224145
282 23.62204724409449
282 23.631350925561243
282 23.64998029168309
282 23.72479240806643
282 23.74356944994064
282 23.79064234734338
282 23.84737678855326
282 23.86634844868735
282 23.932987634623057
282 23.961661341853034
282 24.01921537229784
282 24.04809619238477
282 24.077046548956663
282 24.154589371980677
282 24.20330778539734
282 24.213075060532688
282 24.232633279483036
282 24.26202992317024
282 24.321037697608432
282 24.380333197887037
282 24.429967426710096
282 24.479804161566708
282 24.539877300613497
282 24.549918166939445
282 24.58009012699713
282 24.59016393442623
282 24.61033634126333
282 24.620434961017644
282 24.65078060805259
282 24.691358024691358
282 24.721878862793574
282 24.742268041237114
282 24.77291494632535
282 24.803637866887144
282 24.834437086092716
282 24.855012427506214
282 24.896265560165975
282 24.916943521594686
282 24.93765586034913
282 24.968789013732835
282 24.989587671803417
282 25.052192066805844
282 25.094102885821833
282 25.136154168412233
282 25.16778523489933
282 25.220680958385877
282 25.24190155658393
282 25.31645569620253
282 25.36997885835095
282 25.380710659898476
282 25.423728813559322
282 25.44529262086514
282 25.466893039049236
282 25.510204081632654
282 25.53191489361702
282 25.54278416347382
282 25.56455048998722
282 25.586353944562898
282 25.630072618539085
282 25.630072618539085
282 25.651988029072253
282 25.684931506849313
282 25.74002574002574
282 25.77319587628866
282 25.806451612903224
282 25.873221216041397
282 25.884383088869715
282 25.906735751295336
282 25.951557093425606
282 25.9852750108272
282 26.019080659150042
282 26.05297438124186
282 26.098303610265333
282 26.121027427078797
282 26.143790849673202
282 26.166593981683384
282 26.166593981683384
282 26.200873362445414
282 26.212319790301443
282 26.2582056892779
282 26.281208935611037
282 26.3042525208242
282 26.3042525208242
282 26.33889376646181
282 26.362038664323375
288 26.396832380114386
288 26.408450704225352
288 26.42007926023778
288 26.455026455026456
288 26.490066225165563
288 26.52519893899204
288 26.583961010190517
288 26.595744680851062
288 26.619343389529725
288 26.666666666666668
288 26.7022696929239
288 26.7260579064588
288 26.749888542131075
288 26.77376171352075
288 26.869682042095835
288 26.89376961004034
288 26.917900403768506
288 26.94207453973956
288 26.954177897574123
288 26.97841726618705
288 27.002700270027002
288 27.027027027027028
288 27.075812274368232
288 27.124773960217
288 27.149321266968325
288 27.18622564567286
288 27.210884353741495
288 27.247956403269754
288 27.247956403269754
288 27.260336210813268
288 27.272727272727273
288 27.2975432211101
288 27.33485193621868
288 27.37226277372263
288 27.422303473491773
288 27.45995423340961
288 27.485112230874943
288 27.485112230874943
288 27.51031636863824
288 27.548209366391184
288 27.611596870685688
288 27.624309392265193
288 27.662517289073307
288 27.68804799261652
288 27.726432532347506
288 27.739251040221912
288 27.764923646459973
288 27.816411682892905
288 27.86809103576405
288 27.86809103576405
288 27.906976744186046
288 27.91996277338297
288 27.932960893854748
288 27.958993476234856
288 27.972027972027973
288 28.011204481792717
288 28.024287716020552
288 28.050490883590463
288 28.089887640449437
288 28.116213683223993
288 28.155795401220086
288 28.195488721804512
288 28.235294117647058
288 28.28854314002829
288 28.30188679245283
288 28.368794326241133
288 28.436018957345972
288 28.49002849002849
288 28.530670470756064
288 28.571428571428573
288 28.598665395614873
288 28.61230329041488
288 28.625954198473284
288 28.625954198473284
288 28.625954198473284
288 28.66698518872432
288 28.694404591104735
288 28.735632183908045
288 28.790786948176585
288 28.818443804034583
288 28.818443804034583
288 28.846153846153847
288 28.873917228103945
288 28.957528957528957
288 29.013539651837526
288 29.027576197387518
288 29.04162633107454
288 29.0838584585555
288 29.11208151382824
288 29.140359397765906
288 29.182879377431906
288 29.197080291970803
