frame thiol_conv ene_conv
192 0.4050575178634774 0.8082720121796498
193 0.4058176658389500 0.8095407257041360
194 0.4065271372827244 0.8103527023598072
195 0.4073886383215932 0.8115706673433138
196 0.4080981097653676 0.8124333925399645
197 0.4086048750823493 0.8135498604415123
198 0.4090609638676329 0.8143618370971835
199 0.4098211118431054 0.8156812991626491
200 0.4105305832868799 0.8168485156051764
201 0.4114427608574469 0.8177112408018270
202 0.4122029088329194 0.8185739659984775
203 0.4129123802766939 0.8196904339000254
204 0.4137232047838646 0.8205024105556965
205 0.4142299701008463 0.8215681299162649
206 0.4148887650129225 0.8223293580309566
207 0.4153955303299042 0.8230905861456483
208 0.4160543252419805 0.8237503171783811
209 0.4165104140272640 0.8248160365389495
210 0.4169665028125475 0.8254250190307029
211 0.4174225915978310 0.8263384927683329
212 0.4182334161050018 0.8272519665059630
213 0.4189935640804743 0.8282669373255519
214 0.4199564181827395 0.8294849023090586
215 0.4207672426899103 0.8309566099974626
216 0.4212740080068920 0.8315148439482365
217 0.4219328029189682 0.8323268206039076
218 0.4225409212993463 0.8330373001776199
219 0.4230983631480262 0.8337985282923116
220 0.4234530988699133 0.8341537680791677
221 0.4238585111234987 0.8349149961938594
222 0.4244159529721786 0.8356762243085512
223 0.4247706886940658 0.8362344582593251
224 0.4253788070744439 0.8368941892920578
225 0.4261389550499164 0.8375031717838113
226 0.4265443673035018 0.8381629028165440
227 0.4268484264936908 0.8391778736361329
228 0.4273045152789743 0.8398883532098452
229 0.4278619571276542 0.8404973357015986
230 0.4280139867227487 0.8411570667343313
231 0.4284193989763341 0.8414615579802081
232 0.4289261642933158 0.8420197919309820
233 0.4294329296102974 0.8428317685866531
234 0.4299903714589773 0.8434407510784065
235 0.4303451071808645 0.8437452423242832
236 0.4308518724978463 0.8440497335701599
237 0.4312066082197334 0.8445064704389749
238 0.4314599908782243 0.8449632073077900
239 0.4320681092586024 0.8454199441766049
240 0.4321694623219987 0.8458259325044405
241 0.4324228449804896 0.8463841664552144
242 0.4328789337657730 0.8469424004059883
243 0.4334870521461511 0.8475006343567623
244 0.4340444939948310 0.8481603653894950
245 0.4343485531850200 0.8485663537173307
246 0.4346526123752090 0.8490738391271251
247 0.4347539654386053 0.8495813245369196
248 0.4353114072872852 0.8498350672418168
249 0.4357674960725688 0.8501903070286729
250 0.4359195256676633 0.8506977924384673
251 0.4363249379212487 0.8511545293072824
252 0.4367303501748341 0.8515605176351180
253 0.4369837328333249 0.8521187515858919
254 0.4373384685552121 0.8525754884547070
255 0.4374398216186084 0.8530322253235220
256 0.4378452338721938 0.8534889621923369
257 0.4385547053159682 0.8541486932250698
258 0.4387574114427608 0.8546054300938848
259 0.4392641767597426 0.8552144125856381
260 0.4394668828865352 0.8554681552905354
261 0.4398216186084224 0.8562801319462066
262 0.4399736482035169 0.8567368688150215
263 0.4405310900521968 0.8574473483887338
264 0.4408858257740840 0.8581578279624461
265 0.4414939441544621 0.8588683075361583
266 0.4421527390665383 0.8593757929459528
267 0.4425581513201237 0.8598325298147678
268 0.4430142401054071 0.8605430093884801
269 0.4434703288906907 0.8612027404212129
270 0.4436730350174835 0.8615072316670895
271 0.4440277707393706 0.8618117229129663
272 0.4443825064612578 0.8622684597817812
273 0.4447372421831450 0.8628774422735346
274 0.4450919779050322 0.8634864247652880
275 0.4455480666903158 0.8640446587160620
276 0.4459028024122029 0.8645521441258563
277 0.4462575381340901 0.8649581324536919
278 0.4467643034510718 0.8656178634864248
279 0.4470683626412608 0.8657701091093631
280 0.4472203922363553 0.8661760974371987
281 0.4474230983631480 0.8665820857650343
282 0.4478285106167333 0.8668358284699315
283 0.4481832463386206 0.8672418167977671
284 0.4484873055288096 0.8675463080436437
285 0.4489433943140931 0.8678000507485409
286 0.4490447473774895 0.8681552905353971
287 0.4492474535042822 0.8686120274042122
288 0.4493488065676785 0.8690180157320477
289 0.4495515126944712 0.8695255011418421
290 0.4499569249480565 0.8698299923877189
291 0.4502609841382456 0.8701852321745750
292 0.4506663963918309 0.8706419690433900
293 0.4507677494552272 0.8709464602892667
294 0.4510211321137181 0.8712509515351434
295 0.4512745147722090 0.8715046942400406
296 0.4514772208990017 0.8718599340268968
297 0.4517306035574925 0.8721136767317940
298 0.4520346627476816 0.8725196650596295
299 0.4524400750012669 0.8729256533874651
300 0.4528454872548523 0.8733316417153006
301 0.4530481933816449 0.8737883785841157
302 0.4532508995084377 0.8743973610758691
303 0.4534536056352303 0.8749048464856636
304 0.4537069882937211 0.8753615833544786
305 0.4541124005473065 0.8757168231413347
306 0.4542137536107029 0.8758183202232935
307 0.4545178128008919 0.8760213143872113
308 0.4548725485227791 0.8765795483379852
309 0.4551766077129681 0.8771885308297387
310 0.4556326964982517 0.8778990104034509
311 0.4561394618152333 0.8785079928952042
312 0.4563928444737242 0.8787109870591221
313 0.4567982567273096 0.8789647297640193
314 0.4570516393858004 0.8794214666328343
315 0.4573050220442912 0.8798274549606699
316 0.4574570516393858 0.8801319462065466
317 0.4578117873612730 0.8808424257802588
318 0.4581665230831602 0.8814006597310328
319 0.4584199057416510 0.8816544024359300
320 0.4587239649318401 0.8822633849276833
321 0.4592307302488218 0.8827708703374778
322 0.4596868190341054 0.8829738645013956
323 0.4599402016925962 0.8835320984521695
324 0.4602442608827851 0.8837858411570667
325 0.4607003496680687 0.8840903324029434
326 0.4609030557948613 0.8843948236488200
327 0.4613084680484467 0.8845978178127378
328 0.4615618507069377 0.8851053032225323
329 0.4617645568337303 0.8855112915503679
330 0.4618659098971266 0.8855620400913473
331 0.4621192925556175 0.8858157827962446
332 0.4623219986824102 0.8860187769601624
333 0.4625753813409010 0.8865770109109363
334 0.4626767344042974 0.8869322506977925
335 0.4629807935944864 0.8870337477797513
336 0.4631328231895809 0.8875919817305252
337 0.4634368823797699 0.8880994671403197
338 0.4638929711650535 0.8887084496320731
339 0.4641970303552425 0.8890129408779498
340 0.4644504130137334 0.8892159350418676
341 0.4647037956722242 0.8894696777467648
342 0.4649571783307150 0.8897741689926415
343 0.4652105609892059 0.8900786602385181
344 0.4654132671159986 0.8904846485663537
345 0.4655652967110931 0.8907891398122304
346 0.4659200324329803 0.8910428825171276
347 0.4663254446865657 0.8913981223039837
348 0.4664774742816602 0.8916011164679015
349 0.4667815334718491 0.8918548591727988
350 0.4668322100035474 0.8923115960416138
351 0.4670855926620382 0.8925145902055316
352 0.4674403283839254 0.8929205785333671
353 0.4676937110424163 0.8931743212382643
354 0.4678964171692089 0.8933773154021822
355 0.4681497998276998 0.8939355493529562
356 0.4685552120812851 0.8942907891398122
357 0.4690113008665687 0.8944430347627506
358 0.4691633304616633 0.8948997716315656
359 0.4695180661835504 0.8953057599594012
360 0.4699234784371358 0.8955595026642984
361 0.4700755080322303 0.8958132453691956
362 0.4701261845639284 0.8962192336970312
363 0.4705822733492120 0.8963207307789901
364 0.4710383621344956 0.8968789647297640
365 0.4711397151978919 0.8971327074346612
366 0.4711903917295900 0.8974371986805380
367 0.4713424213246845 0.8978939355493529
368 0.4716971570465718 0.8985029180411064
369 0.4722545988952516 0.8988074092869830
370 0.4724573050220443 0.8991626490738391
371 0.4727106876805351 0.8994671403197159
372 0.4728120407439315 0.8997208830246131
373 0.4729640703390260 0.8999746257295103
374 0.4731667764658187 0.9002283684344075
375 0.4733188060609131 0.9005836082212636
376 0.4735721887194041 0.9008373509261609
377 0.4736735417828004 0.9012433392539965
378 0.4741296305680839 0.9017508246637909
379 0.4743830132265747 0.9021060644506470
380 0.4747377489484620 0.9024613042375031
381 0.4749911316069528 0.9028165440243593
382 0.4751431612020474 0.9030195381882771
383 0.4754472203922363 0.9032732808931743
384 0.4758019561141236 0.9035777721390510
385 0.4758526326458217 0.9037807663029688
386 0.4758526326458217 0.9038315148439482
387 0.4760553387726144 0.9042375031717838
388 0.4763087214311053 0.9045927429586399
389 0.4764100744945016 0.9047449885815783
390 0.4766127806212943 0.9051509769094138
391 0.4768661632797851 0.9053539710733316
392 0.4770181928748797 0.9056584623192083
393 0.4771195459382760 0.9059122050241055
394 0.4775249581918614 0.9062674448109617
395 0.4777783408503522 0.9065211875158590
396 0.4782851061673339 0.9067749302207562
397 0.4784371357624284 0.9069779243846740
398 0.4784878122941266 0.9071809185485917
399 0.4786398418892212 0.9074854097944685
400 0.4788932245477120 0.9078913981223040
401 0.4789945776111083 0.9082466379091602
402 0.4792479602695991 0.9085511291550368
403 0.4794506663963918 0.9087541233189546
404 0.4766202641374738 0.9091326296466269
405 0.4769772066697262 0.9095915557595227
406 0.4772831574116567 0.9098465147111315
407 0.4775381163632655 0.9102544490337056
408 0.4779460506858396 0.9104584161949926
409 0.4783029932180919 0.9107643669369232
410 0.4784559685890571 0.9110193258885320
411 0.4786599357503442 0.9112232930498190
412 0.4789658864922748 0.9114782520014277
413 0.4791698536535618 0.9116822191627147
414 0.4794248126051706 0.9118861863240019
415 0.4797307633471011 0.9120901534852889
416 0.4798327469277446 0.9122431288562541
417 0.4800367140890317 0.9126000713885064
418 0.4801896894599970 0.9128040385497935
419 0.4802916730406405 0.9131099892917240
420 0.4805466319922492 0.9132629646626893
421 0.4808015909438580 0.9135179236142981
422 0.4810565498954669 0.9136708989852633
423 0.4812095252664321 0.9139258579368722
424 0.4815154760083626 0.9141808168884810
425 0.4819744021212585 0.9145887512110550
426 0.4823823364438325 0.9148947019529856
427 0.4824333282341543 0.9151496609045944
428 0.4826372953954413 0.9154556116465249
429 0.4828922543470501 0.9156595788078119
430 0.4830452297180154 0.9159145377594208
431 0.4833001886696242 0.9160675131303860
432 0.4834531640405895 0.9162714802916730
433 0.4836061394115547 0.9164754474529601
434 0.4837591147825200 0.9165264392432818
435 0.4839630819438070 0.9166794146142471
436 0.4841670491050941 0.9168833817755342
437 0.4843710162663811 0.9172913160981082
438 0.4845239916373464 0.9174442914690735
439 0.4845749834276681 0.9176992504206822
440 0.4848809341695987 0.9178522257916475
441 0.4852888684921728 0.9181071847432564
442 0.4854418438631380 0.9185151190658304
443 0.4856458110244251 0.9186680944367956
444 0.4856968028147468 0.9190250369690480
445 0.4858497781857121 0.9191780123400133
446 0.4859007699760338 0.9192290041303350
447 0.4859517617663556 0.9194839630819438
448 0.4862577125082862 0.9201978481464484
449 0.4864616796695732 0.9206057824690225
450 0.4867676304115037 0.9208097496303095
451 0.4870735811534342 0.9210647085819184
452 0.4873285401050431 0.9213196675335271
453 0.4874815154760084 0.9215236346948141
454 0.4876344908469736 0.9218295854367446
455 0.4877874662179389 0.9222375197593188
456 0.4879914333792259 0.9224414869206058
457 0.4880934169598694 0.9225434705012493
458 0.4881954005405130 0.9226454540818928
459 0.4884503594921218 0.9229514048238233
460 0.4885013512824435 0.9232063637754322
461 0.4886543266534088 0.9233083473560757
462 0.4889602773953393 0.9236142980980062
463 0.4891132527663046 0.9237672734689715
464 0.4893172199275917 0.9241752077915456
465 0.4893172199275917 0.9242261995818674
466 0.4895211870888787 0.9243791749528326
467 0.4896741624598440 0.9245831421141196
468 0.4897761460404875 0.9246851256947631
469 0.4898781296211310 0.9249400846463719
470 0.4900311049920962 0.9253480189689460
471 0.4901840803630615 0.9255009943399113
472 0.4903880475243486 0.9256029779205548
473 0.4905410228953139 0.9258579368721636
474 0.4907449900566009 0.9261128958237723
475 0.4909999490082096 0.9264188465657029
476 0.4912039161694967 0.9267247973076335
477 0.4914078833307838 0.9269287644689205
478 0.4917648258630360 0.9271327316302076
479 0.4918668094436796 0.9272347152108511
480 0.4920197848146448 0.9273366987914946
481 0.4920197848146448 0.9275916577431034
482 0.4922747437662537 0.9277446331140686
483 0.4924277191372189 0.9277956249043904
484 0.4924787109275407 0.9279486002753556
485 0.4926316862985060 0.9281525674366427
486 0.4928866452501147 0.9283055428076080
487 0.4929886288307582 0.9285605017592168
488 0.4932435877823670 0.9286624853398603
489 0.4933965631533324 0.9290704196624343
490 0.4935495385242976 0.9292233950333997
491 0.4936515221049411 0.9293763704043649
492 0.4937535056855846 0.9294783539850084
493 0.4938554892662281 0.9296823211462955
494 0.4940084646371934 0.9298862883075825
495 0.4942634235888022 0.9301412472591912
496 0.4944673907500893 0.9301412472591912
497 0.4944673907500893 0.9302942226301565
498 0.4944673907500893 0.9302942226301565
499 0.4944673907500893 0.9304471980011219
500 0.4946203661210545 0.9304981897914436
501 0.4946203661210545 0.9307021569527306
502 0.4947223497016980 0.9308551323236959
503 0.4948243332823415 0.9309571159043394
504 0.4949263168629850 0.9310590994849829
505 0.4950792922339503 0.9311610830656264
506 0.4951812758145938 0.9313650502269135
507 0.4952832593952373 0.9314670338075570
508 0.4953342511855591 0.9317729845494875
509 0.4955892101371679 0.9319259599204528
510 0.4956911937178115 0.9320279435010963
511 0.4959461526694202 0.9323338942430268
512 0.4960481362500637 0.9323338942430268
513 0.4963030952016725 0.9324868696139922
514 0.4964560705726379 0.9325888531946357
515 0.4965580541532814 0.9325888531946357
516 0.4967620213145684 0.9327928203559227
517 0.4968130131048901 0.9329967875172097
518 0.4970169802661771 0.9332517464688185
519 0.4971189638468206 0.9334047218397838
520 0.4971189638468206 0.9335576972107491
521 0.4971699556371424 0.9336596807913926
522 0.4975268981693948 0.9338636479526796
523 0.4977818571210035 0.9340676151139666
524 0.4978838407016470 0.9341186069042884
525 0.4978838407016470 0.9342715822752536
526 0.4979348324919688 0.9343735658558971
527 0.4980878078629341 0.9345265412268625
528 0.4981897914435776 0.9346795165978278
529 0.4982917750242211 0.9346795165978278
530 0.4983427668145428 0.9347815001784713
531 0.4985977257661517 0.9351384427107235
532 0.4986487175564734 0.9352404262913671
533 0.4988016929274387 0.9353934016623324
534 0.4989036765080822 0.9354953852429759
535 0.4989546682984040 0.9356483606139412
536 0.4990566518790475 0.9356483606139412
537 0.4991076436693692 0.9356483606139412
538 0.4991586354596910 0.9358013359849064
539 0.4992096272500127 0.9359543113558717
540 0.4992606190403345 0.9361582785171587
541 0.4993116108306562 0.9363112538881240
542 0.4993626026209780 0.9365152210494110
543 0.4994135944112997 0.9366681964203764
544 0.4996175615725869 0.9367191882106981
545 0.4997195451532304 0.9368721635816634
546 0.4999235123145174 0.9371271225332721
547 0.4999745041048391 0.9371271225332721
548 0.5001784712661261 0.9371781143235939
549 0.5002804548467696 0.9373820814848809
550 0.5003824384274131 0.9374330732752026
551 0.5006373973790219 0.9374330732752026
552 0.5007393809596654 0.9375350568558463
553 0.5007903727499873 0.9375860486461680
554 0.5008413645403090 0.9377900158074550
555 0.5008923563306308 0.9377900158074550
556 0.5009943399112743 0.9379429911784203
557 0.5009943399112743 0.9379939829687420
558 0.5010453317015960 0.9379939829687420
559 0.5013002906532049 0.9381469583397073
560 0.5013512824435267 0.9381979501300290
561 0.5015042578144919 0.9383509255009943
562 0.5015552496048137 0.9383509255009943
563 0.5016062413951354 0.9385039008719596
564 0.5016572331854572 0.9385039008719596
565 0.5017592167661007 0.9385548926622813
566 0.5018102085564224 0.9386568762429249
567 0.5019121921370659 0.9387588598235684
568 0.5020651675080312 0.9388098516138902
569 0.5021671510886747 0.9388608434042119
570 0.5022181428789965 0.9390648105654990
571 0.5022691346693182 0.9391158023558207
572 0.5023201264596400 0.9391158023558207
573 0.5023711182499617 0.9391158023558207
574 0.5023711182499617 0.9391667941461425
575 0.5024221100402835 0.9391667941461425
576 0.5024731018306052 0.9393707613074295
577 0.5026770689918922 0.9394217530977512
578 0.5026770689918922 0.9395237366783947
579 0.5027790525725357 0.9397786956300036
580 0.5029320279435011 0.9398806792106471
581 0.5030340115241446 0.9400336545816124
582 0.5030850033144664 0.9402376217428994
583 0.5031869868951099 0.9404415889041864
584 0.5032889704757534 0.9405435724848299
585 0.5034419458467188 0.9406965478557953
586 0.5035949212176840 0.9407985314364388
587 0.5036459130080058 0.9408495232267605
588 0.5036969047983275 0.9409005150170823
589 0.5036969047983275 0.9409515068074040
590 0.5037988883789710 0.9411554739686910
591 0.5039008719596145 0.9412574575493345
592 0.5039518637499363 0.9412574575493345
593 0.5040028555402580 0.9415124165009433
594 0.5040538473305798 0.9415634082912651
595 0.5040538473305798 0.9416144000815869
596 0.5042578144918668 0.9418183672428739
597 0.5043088062821885 0.9418183672428739
598 0.5044617816531538 0.9418693590331957
599 0.5045127734434756 0.9419713426138392
600 0.5046147570241191 0.9420733261944827
601 0.5047167406047626 0.9420733261944827
602 0.5047677323950843 0.9421753097751262
603 0.5049207077660497 0.9423282851460915
604 0.5050226913466932 0.9424812605170567
605 0.5051756667176585 0.9425832440977002
606 0.5051756667176585 0.9426342358880220
607 0.5052776502983020 0.9426852276783437
608 0.5053796338789455 0.9426852276783437
609 0.5053796338789455 0.9427362194686656
610 0.5054306256692673 0.9427872112589873
611 0.5054816174595891 0.9428382030493091
612 0.5055326092499108 0.9428382030493091
613 0.5055326092499108 0.9429401866299526
614 0.5055836010402326 0.9430421702105961
615 0.5056345928305543 0.9431441537912396
616 0.5056855846208761 0.9431951455815614
617 0.5057875682015196 0.9432461373718831
618 0.5059405435724849 0.9432461373718831
619 0.5059405435724849 0.9433991127428484
620 0.5059915353628066 0.9434501045331701
621 0.5061955025240936 0.9435010963234919
622 0.5062464943144154 0.9435520881138136
623 0.5062974861047371 0.9435520881138136
624 0.5062974861047371 0.9436030799041354
625 0.5062974861047371 0.9436540716944571
626 0.5065014532660241 0.9436540716944571
627 0.5065014532660241 0.9436540716944571
628 0.5065014532660241 0.9437050634847790
629 0.5065014532660241 0.9437050634847790
630 0.5065014532660241 0.9437560552751008
631 0.5066034368466676 0.9439600224363878
632 0.5066544286369894 0.9439600224363878
633 0.5067564122176329 0.9440110142267095
634 0.5068074040079547 0.9440110142267095
635 0.5068074040079547 0.9440620060170313
636 0.5068074040079547 0.9441129978073530
637 0.5068583957982764 0.9441639895976748
638 0.5069603793789199 0.9441639895976748
639 0.5069603793789199 0.9441639895976748
640 0.5069603793789199 0.9442659731783183
641 0.5069603793789199 0.9444189485492835
642 0.5070113711692418 0.9444699403396053
643 0.5070623629595635 0.9445209321299270
644 0.5071643465402070 0.9446739075008923
645 0.5071643465402070 0.9447248992912141
646 0.5073173219111723 0.9448268828718577
647 0.5075212890724594 0.9448268828718577
648 0.5075722808627812 0.9450818418234664
649 0.5077252562337464 0.9451838254041099
650 0.5077762480240682 0.9453877925653970
651 0.5080821987659987 0.9455407679363622
652 0.5081331905563204 0.9456427515170057
653 0.5082351741369640 0.9458977104686146
654 0.5082861659272857 0.9459487022589363
655 0.5083881495079292 0.9459487022589363
656 0.5084901330885727 0.9460506858395799
657 0.5084901330885727 0.9460506858395799
658 0.5085411248788945 0.9462036612105451
659 0.5087450920401815 0.9463056447911886
660 0.5087960838305032 0.9464076283718321
661 0.5088470756208250 0.9464076283718321
662 0.5088980674111467 0.9465096119524756
663 0.5090510427821121 0.9466115955331191
664 0.5090510427821121 0.9466115955331191
665 0.5090510427821121 0.9466625873234409
666 0.5090510427821121 0.9467645709040844
667 0.5091530263627556 0.9468155626944061
668 0.5091530263627556 0.9468155626944061
669 0.5092550099433991 0.9469685380653715
670 0.5093569935240426 0.9470705216460150
671 0.5094589771046861 0.9473764723879455
672 0.5095099688950079 0.9475804395492325
673 0.5096119524756515 0.9476314313395543
674 0.5096119524756515 0.9476314313395543
675 0.5097649278466168 0.9477334149201978
676 0.5098159196369385 0.9477844067105196
677 0.5098669114272603 0.9478353985008414
678 0.5099179032175820 0.9478863902911632
679 0.5100198867982255 0.9480903574524502
680 0.5100708785885473 0.9480903574524502
681 0.5101728621691908 0.9480903574524502
682 0.5102238539595125 0.9482433328234154
683 0.5102748457498343 0.9483453164040589
684 0.5103768293304778 0.9484982917750242
685 0.5104788129111213 0.9485492835653460
686 0.5104788129111213 0.9485492835653460
687 0.5105807964917648 0.9486002753556677
688 0.5107337718627301 0.9486002753556677
689 0.5107337718627301 0.9486512671459895
690 0.5107847636530518 0.9487532507266330
691 0.5108357554433736 0.9488042425169547
692 0.5108357554433736 0.9488552343072765
693 0.5109887308143388 0.9490082096782418
694 0.5110397226046606 0.9490592014685636
695 0.5110397226046606 0.9491101932588853
696 0.5110907143949823 0.9492121768395289
697 0.5110907143949823 0.9493141604201724
