largest average
595 8.219524532119372
595 8.257113821138212
660 8.302465193511305
660 8.348317492936038
660 8.375209380234505
660 8.417508417508417
660 8.459135866736075
660 8.49673202614379
660 8.541392904073588
739 8.572935900817725
739 8.604712734974848
911 8.651670437907626
911 8.703802892340654
911 8.745963401506996
911 8.788534342888047
920 8.832721837206142
920 8.887065901011757
929 8.935936211163046
933 8.989074816761168
933 9.031540919827705
933 9.068080357142858
933 9.117688315331744
933 9.170428893905191
933 9.22509225092251
1073 9.276437847866418
1082 9.323006310958117
1086 9.376803231390651
1086 9.420289855072463
1166 9.460049483335759
1166 9.511267193444542
1179 9.554608261061297
1179 9.605438155755873
1470 9.648211370046015
1483 9.700044769437397
1487 9.746588693957115
1487 9.786208973200843
1864 9.839539812291855
1912 9.876918401458745
1916 9.925179416704841
1920 9.973914377781188
1924 10.023130300693909
1928 10.069713400464757
1932 10.126187879732045
1950 10.172143974960877
1954 10.221732976883157
1954 10.2880658436214
1976 10.353615801210577
2112 10.401664266282605
2112 10.472047688094086
2174 10.53143227478937
2330 10.58459534277805
2356 10.636557028309605
2360 10.687273923051627
2394 10.76158940397351
2394 10.817107671825594
2408 10.875020913501757
2408 10.933557611438184
2421 10.996447301641009
2457 11.039402173913043
2488 11.090257635215833
2712 11.145404663923182
2717 11.214630779848171
2730 11.265164644714039
4481 11.316155988857938
4502 11.373578302712161
4541 11.433597185576078
4541 11.475988700564972
4549 11.514614703277237
4706 11.572013530354281
4710 11.642486118574244
4772 11.73073452445407
4802 11.801016702977487
8109 11.876484560570072
8215 11.939750183688464
8388 12.005910602142594
8522 12.075051086754598
8587 12.126865671641792
8608 12.181409295352324
9095 12.238749764639428
9274 12.301286903860712
9326 12.359764213728846
9420 12.41405653170359
9481 12.5
9678 12.567672080433102
9695 12.6189089497185
10284 12.702755520812977
10301 12.772646885439183
10345 12.845849802371541
10516 12.912197059992055
10595 12.98182544437787
11209 13.052208835341366
11685 13.141932875050546
12266 13.219442749644092
12396 13.26530612244898
12400 13.325133251332513
12501 13.391017717346518
12527 13.429752066115702
13633 13.477088948787062
13794 13.555787278415016
13877 13.635410111181036
13993 13.710187724108838
14049 13.774104683195592
14992 13.847464848743076
15023 13.912671232876713
15131 13.975489142119974
15182 14.041909699719161
15333 14.124293785310735
16547 14.189041693953286
17020 14.263770024138688
17098 14.34878587196468
17180 14.415613218008428
17193 14.466948586690407
17367 14.534883720930232
17383 14.606741573033707
17387 14.652840396753833
17422 14.715870500339596
17526 14.799635701275045
17534 14.860539551897576
17563 14.942528735632184
17589 15.00808127453244
21106 15.123313168915775
21175 15.208235844642022
21300 15.312131919905772
21675 15.399194503672115
22094 15.487252799618775
22325 15.55023923444976
22610 15.643802647412755
22905 15.730880929332043
23255 15.818934047213434
23710 15.888535810315327
23995 15.998031011567807
24025 16.077170418006432
24218 16.145057128663687
24282 16.221612178687298
24419 16.311166875784192
24770 16.38930912758447
24835 16.480730223123732
24878 16.552075375604787
24926 16.653856008198822
24942 16.726711271230055
25046 16.78285566744126
25738 16.89189189189189
25750 16.997907949790793
25961 17.073811400052534
26154 17.17305151915456
26370 17.259691980881573
26465 17.333333333333332
26619 17.421602787456447
26793 17.52021563342318
29388 17.6056338028169
29885 17.69188894937398
29889 17.745017745017744
30294 17.83754116355653
30463 17.921146953405017
30632 18.01052923247437
30853 18.110894399554194
31213 18.197088465845464
31423 18.258426966292134
31624 18.39275608375778
31826 18.43971631205674
32346 18.529076396807298
32384 18.60864586315488
32646 18.68890166762507
32680 18.75901875901876
32898 18.846042331110468
33222 18.955963837853602
33344 19.04482859654263
33619 19.14580265095729
33752 19.2193968066233
34217 19.322235434007133
34246 19.38562481359976
34634 19.501950195019504
34930 19.566526189042744
35160 19.667170953101362
35357 19.78088861838101
35447 19.877675840978593
35598 19.975414874001228
35741 20.0431699044095
36107 20.10516548097742
36137 20.180068301769637
36421 20.268163392578735
36644 20.350657482780214
36914 20.446681346335325
36949 20.5112022720101
37511 20.595690747782
37590 20.66772655007949
37898 20.75351213282248
37953 20.819987187700193
38401 20.947470190138574
38628 21.015195602974458
38689 21.09020116807268
38710 21.14508783344177
38732 21.200260926288323
38946 21.297509829619923
39101 21.459227467811157
39213 21.57318287421175
39266 21.637816245006658
39343 21.72459893048128
39386 21.797451374916164
39478 21.892893230043786
39547 22.011513714866236
39645 22.086306489976216
39749 22.191874359849777
39896 22.290809327846365
40064 22.398345968297726
40094 22.45250431778929
40273 22.569444444444443
40293 22.632311977715876
40453 22.727272727272727
40479 22.76707530647986
40513 22.839072382290933
40547 22.919605077574047
40849 22.976316719688935
40976 23.090586145648313
41293 23.214285714285715
41387 23.314203730272595
41574 23.457235654998197
41637 23.602033405954973
41738 23.662176920276664
41863 23.76599634369287
42211 23.914643119941132
42237 23.976392475101438
42275 24.05625462620281
42304 24.154589371980677
42357 24.226612001490867
42397 24.280911468061262
42475 24.3993993993994
42496 24.454477050413846
42510 24.50980392156863
42565 24.602573807721424
42761 24.68666919863274
42860 24.818633066055746
42994 24.9424405218726
43127 25.048169556840076
43226 25.184037194885704
43401 25.31152647975078
43505 25.43035993740219
43759 25.550314465408807
43798 25.641025641025642
43889 25.742574257425744
43942 25.814138204924543
44234 25.927403270841644
44399 26.0
44447 26.052104208416832
44514 26.156941649899398
44562 26.230831315577078
44643 26.3477908390758
44885 26.498165511618428
44977 26.617526617526618
45064 26.759983532317825
45161 26.859504132231404
45245 27.015793848711553
45327 27.11722987067167
45423 27.29945401091978
45488 27.449324324324323
45557 27.5657336726039
45796 27.706734867860188
45800 27.77777777777778
45816 27.8372591006424
45870 27.956989247311828
45916 28.065630397236614
45979 28.199566160520607
46048 28.285465622280245
46053 28.33478639930253
46083 28.421512898994315
46153 28.521281263712154
46252 28.634361233480178
46294 28.79929109437306
46387 28.953229398663698
46409 29.017857142857142
46460 29.14798206278027
46524 29.29247408742677
46549 29.39846223428313
46688 29.545454545454547
46765 29.653284671532848
46892 29.81651376146789
46935 29.885057471264368
47111 29.967727063162748
47179 30.1065308012969
47394 30.20446096654275
47418 30.34547152194211
47466 30.50211168465509
47566 30.67484662576687
47632 30.76194983435873
47669 30.878859857482187
47913 31.041069723018147
48305 31.190019193857964
48527 31.325301204819276
48718 31.431334622823986
48813 31.568722680913066
48849 31.645569620253166
48904 31.76930596285435
48956 31.878371750858264
49046 31.972454500737825
49093 32.067094227923036
49128 32.19415552253591
49526 32.35440517670483
49599 32.45132301547679
49656 32.646911099949776
49691 32.76209677419355
49716 32.84487114704396
49729 32.91139240506329
49822 33.09572301425662
49921 33.248081841432224
50057 33.35043612108774
50100 33.470648815653966
50100 33.470648815653966
50112 33.52243424445591
50147 33.62648732540093
50212 33.801352054082166
50386 33.90714658320292
50417 34.01360544217687
50452 34.120734908136484
50469 34.192530247238295
50568 34.28270042194093
50625 34.39153439153439
50703 34.57446808510638
50744 34.68516542155817
50765 34.75935828877005
50826 34.871244635193136
50865 34.946236559139784
50990 35.05933117583603
51094 35.28773072747014
51132 35.42234332425068
51222 35.61643835616438
51426 35.79295154185022
51461 35.95132743362832
51503 36.111111111111114
51537 36.19153674832962
51557 36.29257398101619
51592 36.39417693169093
51621 36.537380550871276
51634 36.5990990990991
51740 36.78551216751556
51892 36.95281409891984
51904 37.03703703703704
51934 37.18535469107552
51947 37.249283667621775
51963 37.37780333525014
52029 37.52886836027714
52066 37.746806039488966
52101 37.90087463556851
52145 37.98947983635301
52175 38.12316715542522
52254 38.30288744843842
52323 38.4160756501182
52356 38.6215092097445
52373 38.75968992248062
52428 38.96882494004796
52470 39.13305237808549
52495 39.29866989117291
52537 39.48967193195626
52588 39.609993906154784
52617 39.73105134474328
52696 39.877300613496935
52748 40.02463054187192
52752 40.098704503392966
52773 40.14823965410747
52841 40.297582145071296
52870 40.3977625854568
52895 40.473225404732254
52916 40.599625234228604
52950 40.777917189460474
53075 41.035353535353536
53123 41.217501585288524
53139 41.37492043284532
53173 41.56010230179028
53204 41.69339320076973
53238 41.80064308681672
53272 41.96255648805681
53366 42.262678803641094
53400 42.48366013071895
53520 42.67892317793828
53554 42.81949934123847
53562 42.932628797886395
53584 43.07488402915838
53635 43.36224149432955
53684 43.50736278447122
53714 43.59490274983233
53722 43.68279569892473
53752 43.80053908355795
53833 44.067796610169495
53880 44.27792915531335
53897 44.42925495557075
53923 44.55106237148732
53940 44.612216884008234
53988 44.642857142857146
54027 44.73503097040606
54057 44.889502762430936
54195 45.23312456506611
54207 45.35938590369854
54241 45.51820728291317
54253 45.678144764581866
54274 45.839210155148095
54334 46.03399433427762
54390 46.32929436920884
54433 46.461758398856325
54508 46.66188083273511
54548 46.796256299496044
54587 46.96531791907515
54630 47.27272727272727
54652 47.410649161196204
54652 47.410649161196204
54672 47.58418740849195
54728 47.759000734753855
54761 47.935103244837755
54780 48.148148148148145
54858 48.3271375464684
54875 48.47129008202834
55044 48.7256371814093
55079 48.83546205860255
55083 48.87218045112782
55131 49.01960784313726
55162 49.20514761544285
55197 49.317147192716234
55231 49.58047292143402
55243 49.694189602446485
55274 49.8848810437452
55326 50.07704160246533
55347 50.15432098765432
55351 50.23183925811438
55371 50.583657587548636
55401 50.662509742790334
55410 50.702028081123245
55418 50.8209538702111
55501 50.90054815974941
55518 50.98039215686274
55562 51.181102362204726
55597 51.302288871349646
55675 51.50554675118859
55749 51.710421638822595
55770 51.79282868525896
55804 51.95843325339728
55812 52.083333333333336
55820 52.1669341894061
55841 52.33494363929147
55968 52.75974025974026
56025 53.01794453507341
56064 53.10457516339869
56107 53.191489361702125
56119 53.32239540607055
56174 53.67464905037159
56199 53.89718076285241
56229 54.0765391014975
56280 54.39330543933055
56310 54.48449287510478
56339 54.71380471380471
56356 54.85232067510549
56368 54.991539763113366
56372 55.038103302286196
56467 55.319148936170215
56502 55.508112724167376
56532 55.65068493150685
56564 55.79399141630901
56624 55.98621877691645
56624 56.03448275862069
56666 56.32582322357019
56674 56.47263249348393
56726 56.719022687609076
56738 56.86789151356081
56759 57.067603160667254
56767 57.16798592788039
56781 57.268722466960355
56870 57.726465364120784
56957 57.983942908117754
57086 58.19158460161146
57194 58.45323741007194
57194 58.45323741007194
57286 58.55855855855856
57308 58.664259927797836
57325 58.71725383920506
57381 58.98366606170599
57403 59.09090909090909
57423 59.41499085923218
57423 59.469350411710884
57458 59.63302752293578
57505 59.797608095676175
57513 59.90783410138249
57517 59.96309963099631
57525 60.07393715341959
57594 60.24096385542169
57602 60.352831940575676
57645 60.577819198508855
57653 60.8044901777362
57683 60.86142322097378
57683 60.91846298031865
57700 61.14769520225776
57729 61.49479659413434
57772 61.84586108468125
57798 62.02290076335878
57829 62.20095693779904
57833 62.26053639846743
57888 62.680810028929606
57906 62.92352371732817
57915 62.98449612403101
57923 63.16812439261419
57935 63.41463414634146
57944 63.60078277886497
57944 63.60078277886497
57979 63.78802747791953
58008 64.1025641025641
58029 64.35643564356435
58029 64.35643564356435
58059 64.54816285998014
58115 64.87025948103792
58115 64.87025948103792
58128 65.13026052104209
58145 65.32663316582915
58158 65.59031281533804
58162 65.72295247724975
58210 66.0569105691057
58235 66.73511293634498
58299 67.07946336429309
58303 67.14876033057851
58328 67.49740394600208
58345 67.63787721123829
58362 67.84968684759916
58362 67.84968684759916
58366 67.92058516196447
58374 68.13417190775681
58395 68.27731092436974
58443 68.42105263157895
58456 68.71035940803382
58456 68.85593220338983
58500 69.14893617021276
58531 69.37033084311634
58539 69.5187165775401
58553 69.66773847802787
58574 69.89247311827957
58605 70.04310344827586
58630 70.34632034632034
58652 70.72905331882481
58678 71.1159737417943
58686 71.2719298245614
58694 71.5071507150715
58725 71.8232044198895
58725 71.8232044198895
58817 72.22222222222223
58873 72.46376811594203
58894 72.62569832402235
58924 73.28072153325817
58924 73.36343115124153
58945 73.52941176470588
58949 73.61268403171007
58965 73.94766780432309
58969 74.03189066059225
58978 74.20091324200914
58987 74.28571428571429
59018 74.45589919816724
59048 74.71264367816092
59052 74.97116493656286
59056 75.14450867052022
59090 75.49361207897793
59094 75.5813953488372
59128 76.0233918128655
59136 76.20164126611958
59144 76.38072855464159
59157 76.56065959952886
59174 76.8321513002364
59230 77.28894173602853
59234 77.38095238095238
59251 77.56563245823389
59264 77.7511961722488
59298 78.21901323706378
59302 78.40772014475272
59302 78.40772014475272
59385 78.69249394673123
59385 78.69249394673123
59393 78.88349514563107
59428 79.26829268292683
59441 79.46210268948656
59453 79.75460122699387
59475 79.95079950799509
59496 80.44554455445545
59509 80.64516129032258
59587 81.04738154613466
59587 81.04738154613466
59587 81.04738154613466
59604 81.45363408521304
59608 81.55583437892095
59608 81.55583437892095
59621 81.76100628930817
59642 82.17446270543616
59646 82.27848101265823
59654 82.59212198221093
59671 82.80254777070064
59697 83.12020460358056
59701 83.22663252240717
59730 83.76288659793815
59747 83.97932816537468
59772 84.52535760728219
59772 84.52535760728219
59772 84.63541666666667
59772 84.63541666666667
59776 84.85639686684073
59776 84.85639686684073
59810 85.07853403141361
59849 85.41392904073588
59862 85.52631578947368
59874 85.86525759577279
59904 86.09271523178808
59912 86.43617021276596
59916 86.55126498002663
59920 86.66666666666667
59924 86.78237650200268
59928 86.89839572192513
59928 86.89839572192513
59962 87.24832214765101
59983 87.36559139784946
59997 87.6010781671159
60005 87.83783783783784
60009 88.07588075880759
60026 88.31521739130434
60040 88.5558583106267
60049 88.67667121418826
60093 89.04109589041096
60097 89.16323731138546
60101 89.28571428571429
60101 89.28571428571429
60101 89.28571428571429
60101 89.40852819807428
60114 89.53168044077135
60135 89.90318118948824
60161 90.15256588072123
60161 90.15256588072123
60174 90.6555090655509
60195 91.03641456582633
60208 91.164095371669
60216 91.42053445850914
60216 91.54929577464789
60347 91.67842031029619
60378 91.93776520509194
60390 92.32954545454545
60390 92.32954545454545
60408 92.46088193456615
60421 92.5925925925926
60442 92.85714285714286
60442 92.98998569384835
60455 93.25681492109038
60471 93.79509379509379
60475 94.06657018813314
60484 94.20289855072464
60497 94.33962264150944
60510 94.61426491994177
60522 95.1683748169839
60535 95.44787077826726
60535 95.44787077826726
60548 95.87020648967551
60556 96.29629629629629
60560 96.58246656760772
60569 96.72619047619048
60573 96.87034277198211
60573 96.87034277198211
60573 96.87034277198211
60573 96.87034277198211
60598 97.4512743628186
60603 97.5975975975976
60607 97.74436090225564
60615 98.03921568627452
60615 98.03921568627452
60620 98.18731117824774
60620 98.18731117824774
60620 98.18731117824774
60620 98.18731117824774
60628 98.48484848484848
60628 98.48484848484848
60632 98.93455098934551
60636 99.08536585365853
60652 99.69325153374233
60665 100.15408320493066
60673 100.46367851622875
60690 100.7751937984496
60694 100.93167701863354
60698 101.0886469673406
60702 101.24610591900311
60715 101.5625
60715 101.5625
60719 101.72143974960876
60719 101.72143974960876
60719 101.88087774294671
60719 101.88087774294671
60723 102.04081632653062
60735 102.52365930599369
60735 102.52365930599369
60744 103.01109350237718
60820 103.5031847133758
60833 104.0
60837 104.16666666666667
60875 104.50160771704181
60941 104.83870967741936
60945 105.0080775444265
60949 105.1779935275081
60953 105.3484602917342
60961 105.6910569105691
60987 106.20915032679738
60991 106.38297872340425
60999 106.73234811165845
61007 107.0840197693575
61019 107.6158940397351
61023 107.9734219269103
61040 108.33333333333333
61044 108.51419031719533
61044 108.51419031719533
61044 108.51419031719533
61048 108.69565217391305
61057 108.87772194304857
61057 108.87772194304857
61057 108.87772194304857
61057 108.87772194304857
61057 108.87772194304857
61075 109.42760942760943
61079 109.79729729729729
61079 109.79729729729729
61083 110.16949152542372
61096 110.54421768707483
61105 110.73253833049404
61105 110.73253833049404
61140 111.11111111111111
61140 111.11111111111111
61140 111.11111111111111
61140 111.11111111111111
61165 111.68384879725086
61165 111.68384879725086
61165 111.68384879725086
61175 112.06896551724138
61175 112.06896551724138
61179 112.26252158894646
61183 112.4567474048443
61196 112.65164644714038
61196 112.65164644714038
61209 112.84722222222223
61209 112.84722222222223
61209 113.04347826086956
61248 113.8353765323993
61265 114.43661971830986
61269 114.6384479717813
61286 114.84098939929329
61308 115.45293072824157
61316 115.8645276292335
61329 116.27906976744185
61329 116.27906976744185
61333 116.48745519713262
61350 116.69658886894075
61354 116.90647482014388
61354 116.90647482014388
61358 117.11711711711712
61362 117.32851985559567
61362 117.32851985559567
61362 117.32851985559567
61362 117.32851985559567
61362 117.32851985559567
61388 117.54068716094032
61396 117.96733212341198
61400 118.18181818181819
61405 118.39708561020036
61409 118.61313868613139
61409 118.61313868613139
61409 118.61313868613139
61409 118.61313868613139
61417 119.04761904761905
61417 119.04761904761905
61421 119.26605504587155
61421 119.26605504587155
61433 120.14787430683919
61450 120.59369202226345
61450 120.59369202226345
61454 120.817843866171
61454 120.817843866171
61454 120.817843866171
61458 121.04283054003724
61458 121.04283054003724
61458 121.26865671641791
61458 121.26865671641791
61467 121.49532710280374
61467 121.49532710280374
61467 121.49532710280374
61471 121.72284644194757
61501 122.18045112781955
61506 122.4105461393597
61506 122.4105461393597
61515 122.87334593572778
61524 123.10606060606061
61524 123.10606060606061
61528 123.57414448669202
61528 123.57414448669202
61528 123.57414448669202
61528 123.57414448669202
61536 124.04580152671755
61536 124.04580152671755
61566 124.76007677543186
61579 125.48262548262548
61591 126.2135922330097
61591 126.2135922330097
61600 126.7056530214425
61600 126.7056530214425
61600 126.7056530214425
61626 127.20156555772994
61626 127.20156555772994
61634 127.70137524557957
61634 127.70137524557957
61634 127.70137524557957
61638 127.95275590551181
61642 128.2051282051282
61642 128.2051282051282
61651 128.4584980237154
61655 128.7128712871287
61655 128.7128712871287
61655 128.7128712871287
61667 129.4820717131474
61667 129.4820717131474
61720 130.0
61733 130.52208835341366
61737 130.784708249497
61737 130.784708249497
61737 130.784708249497
61737 130.784708249497
61775 131.31313131313132
61788 131.57894736842104
61788 131.57894736842104
61798 132.1138211382114
61798 132.1138211382114
61798 132.1138211382114
61815 132.6530612244898
61815 132.6530612244898
61815 132.6530612244898
61815 132.6530612244898
61815 132.6530612244898
61827 133.47022587268995
61853 134.02061855670104
61857 134.29752066115702
61861 134.57556935817806
61878 135.13513513513513
61878 135.13513513513513
61891 135.69937369519832
61899 136.26834381551362
61899 136.26834381551362
61899 136.5546218487395
61899 136.5546218487395
61899 136.5546218487395
61899 136.5546218487395
61899 136.5546218487395
61899 136.5546218487395
61916 137.13080168776372
61986 138.00424628450105
61986 138.00424628450105
61994 138.59275053304904
61994 138.59275053304904
61994 138.59275053304904
61999 138.88888888888889
61999 138.88888888888889
62007 139.48497854077254
62007 139.48497854077254
62011 139.78494623655914
62015 140.08620689655172
62019 140.3887688984881
62019 140.3887688984881
62044 141.61220043572985
62044 141.61220043572985
62087 142.2319474835886
62087 142.2319474835886
62087 142.2319474835886
62087 142.2319474835886
62091 142.5438596491228
62095 142.85714285714286
62099 143.1718061674009
62099 143.1718061674009
62099 143.1718061674009
62143 144.12416851441242
62147 144.44444444444446
62176 145.413870246085
62176 145.413870246085
62176 145.413870246085
62176 145.413870246085
62180 146.06741573033707
62184 146.3963963963964
62184 146.3963963963964
62184 146.3963963963964
62201 147.05882352941177
62205 147.3922902494331
62257 147.72727272727272
62257 147.72727272727272
62261 148.0637813211845
62269 148.74141876430207
62269 148.74141876430207
62282 149.08256880733944
62303 149.76958525345623
62303 149.76958525345623
62303 149.76958525345623
62303 149.76958525345623
62303 149.76958525345623
62303 149.76958525345623
62307 150.11547344110855
62307 150.11547344110855
62307 150.11547344110855
62337 150.46296296296296
62341 150.8120649651972
62341 150.8120649651972
62358 151.1627906976744
62358 151.1627906976744
62358 151.1627906976744
62358 151.1627906976744
62358 151.1627906976744
62362 151.5151515151515
62370 152.2248243559719
62370 152.2248243559719
62396 152.58215962441315
62400 152.94117647058823
62408 153.6643026004728
62412 154.02843601895734
62412 154.02843601895734
62425 154.39429928741092
62434 154.76190476190476
62438 155.13126491646779
62438 155.13126491646779
62438 155.13126491646779
62460 155.5023923444976
62460 155.5023923444976
62460 155.5023923444976
62460 155.5023923444976
62460 155.5023923444976
62473 155.87529976019184
62525 156.25
62525 156.25
62525 156.6265060240964
62525 156.6265060240964
62529 157.38498789346247
62529 157.38498789346247
62533 157.76699029126215
62533 157.76699029126215
62533 157.76699029126215
62533 157.76699029126215
62533 157.76699029126215
62533 157.76699029126215
62533 157.76699029126215
62541 158.53658536585365
62541 158.53658536585365
62549 159.31372549019608
62562 160.0985221674877
62566 160.49382716049382
62566 160.49382716049382
62574 161.29032258064515
62578 161.6915422885572
62586 162.5
62586 162.5
62590 162.90726817042608
62594 163.31658291457288
62594 163.31658291457288
62598 163.72795969773298
62598 163.72795969773298
62602 164.14141414141415
62602 164.14141414141415
62602 164.14141414141415
62610 164.9746192893401
62610 164.9746192893401
62610 164.9746192893401
62610 164.9746192893401
62610 164.9746192893401
62619 165.39440203562341
62628 165.81632653061226
62663 166.24040920716112
62663 166.24040920716112
62663 166.24040920716112
62663 166.24040920716112
62663 166.24040920716112
62667 166.66666666666666
62667 166.66666666666666
62667 166.66666666666666
62667 166.66666666666666
62667 166.66666666666666
62680 167.95865633074936
62684 168.39378238341968
62701 168.83116883116884
62701 168.83116883116884
62714 169.71279373368145
62714 169.71279373368145
62714 169.71279373368145
62714 169.71279373368145
62714 169.71279373368145
62714 169.71279373368145
62718 170.15706806282722
62723 170.60367454068242
62723 170.60367454068242
62723 170.60367454068242
62723 170.60367454068242
62727 171.05263157894737
62736 171.50395778364117
62740 171.95767195767195
62740 171.95767195767195
62740 171.95767195767195
62740 171.95767195767195
62740 171.95767195767195
62744 172.41379310344828
62744 172.41379310344828
62744 172.41379310344828
62748 172.87234042553192
62748 172.87234042553192
62752 173.33333333333334
62752 173.33333333333334
62756 173.79679144385025
62760 174.2627345844504
62764 174.7311827956989
62768 175.2021563342318
62785 175.67567567567568
62785 175.67567567567568
62802 176.15176151761517
62802 176.15176151761517
62802 176.15176151761517
62802 176.15176151761517
62802 176.15176151761517
62802 176.15176151761517
62806 176.6304347826087
62806 176.6304347826087
62810 177.1117166212534
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62814 177.59562841530055
62818 178.08219178082192
62818 178.08219178082192
62818 178.08219178082192
62822 178.57142857142858
62830 179.55801104972375
62839 180.05540166204986
62839 180.05540166204986
62839 180.55555555555554
62843 181.058495821727
62856 181.56424581005587
62856 181.56424581005587
62856 181.56424581005587
62865 182.07282913165267
62887 182.58426966292134
62895 183.61581920903956
62895 183.61581920903956
62895 183.61581920903956
62899 184.1359773371105
62899 184.1359773371105
62903 184.6590909090909
62907 185.71428571428572
62907 185.71428571428572
62911 186.2464183381089
62911 186.2464183381089
62911 186.2464183381089
62915 186.7816091954023
62915 186.7816091954023
62919 187.31988472622479
62919 187.31988472622479
62932 187.8612716763006
62936 188.40579710144928
62936 188.40579710144928
62936 188.40579710144928
62936 188.40579710144928
62936 188.40579710144928
62936 188.40579710144928
62944 189.50437317784255
62952 190.6158357771261
62952 190.6158357771261
62952 190.6158357771261
62961 191.74041297935102
62969 192.87833827893175
62969 192.87833827893175
62969 192.87833827893175
62969 192.87833827893175
62978 193.45238095238096
62978 193.45238095238096
62978 193.45238095238096
62978 193.45238095238096
62982 194.02985074626866
62986 194.61077844311376
62990 195.78313253012047
62994 196.37462235649548
62994 196.37462235649548
62998 196.96969696969697
62998 196.96969696969697
62998 196.96969696969697
63007 197.56838905775075
63007 197.56838905775075
63020 198.17073170731706
63020 198.17073170731706
63024 198.77675840978594
63024 198.77675840978594
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63028 199.38650306748465
63032 200.0
63058 200.6172839506173
63058 200.6172839506173
63058 200.6172839506173
63058 200.6172839506173
63058 200.6172839506173
63058 200.6172839506173
63079 201.86335403726707
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63091 203.76175548589342
63095 204.40251572327045
63095 204.40251572327045
63104 205.04731861198738
63104 205.04731861198738
63104 205.04731861198738
63117 205.69620253164558
63117 205.69620253164558
63117 205.69620253164558
63125 207.0063694267516
63125 207.0063694267516
63129 207.66773162939296
63138 208.33333333333334
63138 208.33333333333334
63138 208.33333333333334
63147 209.00321543408361
63147 209.00321543408361
63147 209.00321543408361
63147 209.00321543408361
63147 209.00321543408361
63152 209.67741935483872
63152 209.67741935483872
63165 210.3559870550162
63165 210.3559870550162
63165 210.3559870550162
63165 210.3559870550162
63169 211.03896103896105
63169 211.03896103896105
63169 211.03896103896105
63173 211.72638436482086
63173 211.72638436482086
63186 213.11475409836066
63186 213.11475409836066
63186 213.11475409836066
63191 213.81578947368422
63191 213.81578947368422
63191 213.81578947368422
63191 213.81578947368422
63191 213.81578947368422
63195 214.5214521452145
63199 215.2317880794702
63199 215.2317880794702
63199 215.2317880794702
63203 215.9468438538206
63203 215.9468438538206
63203 215.9468438538206
63203 215.9468438538206
63207 216.66666666666666
63207 216.66666666666666
63211 217.3913043478261
