largest average
1257 16.05474831344058
1257 16.104893284747526
1257 16.15113547376664
1257 16.19764397905759
1257 16.244421107902337
1536 16.304347826086957
1536 16.334477296726504
1536 16.37771307570143
1536 16.42989909718534
1536 16.469257386212405
1536 16.544117647058822
1536 16.584025730367195
1536 16.619661563255438
1536 16.668911637931036
1620 16.700404858299596
1620 16.741071428571427
1629 16.79560260586319
1629 16.84131736526946
1629 16.89650464227198
1629 16.938133041335888
1629 16.98462805380181
1629 17.031379025598678
1629 17.09726443768997
1725 17.16842397336293
1725 17.206618464961068
1725 17.26904828356126
1725 17.33678901653124
1725 17.409960607765896
1725 17.449238578680202
2004 17.523364485981308
2004 17.568143100511072
2004 17.658390410958905
2004 17.7597588978186
2004 17.800632911392405
2008 17.86229792147806
2008 17.92439165701043
2008 17.981691368788145
2008 18.049883313885648
2008 18.09739689967827
2061 18.129211837093465
3277 18.193178476918554
3277 18.241450471698112
3279 18.289979308306236
3533 18.36053412462908
3545 18.38235294117647
3596 18.426146515783206
3697 18.470149253731343
3697 18.53099730458221
3703 18.586662661459897
3707 18.637048192771083
3709 18.699002719854942
3709 18.732970027247955
3711 18.75568354046681
3711 18.784153005464482
3711 18.841352009744213
3729 18.939393939393938
4509 19.020903781125114
4521 19.085441085749537
4533 19.13857098669966
4533 19.186046511627907
4533 19.27570093457944
4533 19.341981869334166
4533 19.396551724137932
4631 19.42090395480226
4643 19.46979232221523
4643 19.52508677816346
4645 19.593096896770106
5253 19.6928707829408
5280 19.75574712643678
5299 19.82537648189683
5642 19.9211204121056
5642 19.95967741935484
5642 20.01779359430605
5670 20.089285714285715
5676 20.167861799217732
5676 20.23381294964029
8349 20.266950540452015
8367 20.326872536136662
8575 20.367017774851877
8575 20.42079207920792
8585 20.48841059602649
8585 20.515583554376658
8606 20.563310069790628
9162 20.618127290903033
9178 20.687061183550654
9201 20.749496981891348
9211 20.833333333333332
9211 20.903716216216218
9211 20.953267863189975
9381 21.053079278666214
9422 21.088957055214724
9426 21.175564681724847
9426 21.248282967032967
9444 21.29948364888124
9875 21.373056994818654
9879 21.43970893970894
9890 21.49183744355679
10106 21.544220055710305
10106 21.61949685534591
10116 21.664915966386555
10132 21.771639690358903
10138 21.848516949152543
10150 21.894904458598727
10150 21.96485623003195
10156 22.03525641025641
10359 22.106109324758844
10369 22.153598281417832
10408 22.209260588657575
10412 22.273218142548597
11350 22.32948394081559
11377 22.45101596516691
11377 22.475481293134763
11417 22.5574188844331
11534 22.62340036563071
11544 22.68976897689769
11574 22.781664212076585
11860 22.848966026587888
11880 22.891231964483907
11890 22.959183673469386
11894 23.0104127928598
11898 23.06187103988073
11898 23.113559955173702
11914 23.165481093223512
11914 23.20892723180795
11914 23.24380165289256
12122 23.287542340986075
12122 23.296310240963855
12139 23.37551945598791
12145 23.4375
12145 23.4641638225256
12145 23.517673888255416
12151 23.571428571428573
12955 23.67061973986228
12955 23.71598313530088
12955 23.77978478093774
13032 23.834745762711865
13280 23.880741026630645
13280 23.926914153132252
13756 23.982558139534884
13756 24.03846153846154
13766 24.104012465913517
18920 24.17936694021102
18922 24.226703210649962
19113 24.28375196232339
19127 24.36023622047244
19306 24.437203791469194
19308 24.524375743162903
19398 24.60238568588469
19460 24.680893498205027
20526 24.759903961584634
20574 24.819494584837546
20574 24.869372990353696
20574 24.909420289855074
20580 24.949596774193548
20632 25.0
20642 25.081070125658695
20644 25.121802679658952
20709 25.16266775111834
20709 25.234502446982056
20882 25.3171031096563
20901 25.389823553549444
20907 25.44202302631579
20913 25.483937397034598
21408 25.578751550227366
24077 25.64235391628678
24112 25.684931506849313
24112 25.727650727650726
24151 25.7919966652772
24155 25.824290484140235
24155 25.889121338912133
24157 25.910804020100503
24190 25.943396226415093
24260 26.008827238335435
24278 26.118615449556774
24301 26.218220338983052
24418 26.318587834963846
24448 26.408450704225352
25894 26.510282776349616
25909 26.57860824742268
25949 26.681759379042692
26397 26.750972762645915
26585 26.867129830655667
26760 26.925587467362924
26793 26.98430004361099
27005 27.055094009619587
27120 27.138157894736842
27187 27.22173339199296
27326 27.329946996466433
27471 27.402568644818423
27471 27.42686170212766
27497 27.51222765673633
27510 27.573529411764707
27539 27.622767857142858
27543 27.672182468694096
27730 27.784014369106423
27784 27.87162162162162
27886 27.93453724604966
27896 27.97242314647378
27900 28.04850407978241
27938 28.125
28148 28.214774281805745
28166 28.240529438612505
28282 28.31807780320366
28313 28.396053235429097
28333 28.48756906077348
28475 28.579676674364897
29037 28.65910143584993
29447 28.75232342007435
30283 28.886554621848738
30319 29.02204502814259
30355 29.13135593220339
30463 29.21388101983003
30493 29.283009938476102
30521 29.324644549763033
30523 29.408269961977187
31218 29.492373689227836
31226 29.548710601719197
31449 29.66203259827421
31451 29.70475276044167
31451 29.73330129745315
31572 29.79056331246991
31572 29.833654773384765
31580 29.876871076774506
31646 29.93468795355588
31669 30.007274490785644
31679 30.065597667638485
31713 30.168210628961482
31762 30.2863436123348
31787 30.345757724374693
31812 30.420353982300885
31824 30.450295275590552
32091 30.52540700542674
32091 30.555555555555557
32093 30.646359583952453
32111 30.722442899702084
32280 30.78358208955224
32282 30.860349127182044
32310 30.906593406593405
32330 30.96846846846847
32330 30.98397596394592
32721 31.030591775325977
32786 31.108597285067873
32837 31.23422513881878
32871 31.34498480243161
32893 31.408629441624367
32897 31.456532791052364
32897 31.53669724770642
32925 31.633435582822084
33040 31.698258196721312
33046 31.71450538185546
33063 31.779661016949152
33063 31.795991778006165
33176 31.877897990726428
33188 31.943727413526073
33250 32.0098292809105
33268 32.126168224299064
33286 32.20978656949505
33315 32.27699530516432
33380 32.34448510193413
33384 32.39528795811518
33560 32.46327387198321
33560 32.49737394957983
33582 32.56578947368421
33752 32.66895459345301
33886 32.77277542372882
34064 32.84235668789809
34261 32.92974986695051
34323 32.96483750665956
34548 32.98240938166311
34637 33.01760939167556
34747 33.088235294117645
34787 33.21256038647343
34795 33.248253627082214
34811 33.35579514824798
34815 33.409827213822894
34815 33.46403461330449
35058 33.59120521172638
35088 33.64600326264274
35106 33.71934604904632
35195 33.756137479541735
35225 33.79300928454396
35229 33.81147540983606
35363 33.922697368421055
35388 33.95993413830955
35423 33.97858319604613
35445 34.10970231532525
35488 34.24183729939126
35564 34.394107837687606
35658 34.47075208913649
35724 34.56703910614525
35724 34.62506994963626
35756 34.74171813587872
36066 34.859154929577464
36080 34.97738835500282
36179 35.05665722379604
36201 35.136286201022145
36606 35.21627774615823
36606 35.23633257403189
36788 35.37735849056604
36790 35.41785918717802
36818 35.458452722063036
36866 35.60126582278481
37078 35.64228110599078
37080 35.68339100346021
37143 35.82802547770701
37159 35.911201392919324
37248 35.99476439790576
37302 36.07871720116618
37320 36.163062536528344
37338 36.29032258064516
37364 36.39705882352941
37527 36.50442477876106
37627 36.612426035502956
37668 36.69928825622776
37708 36.78656361474435
37750 36.89624329159213
37847 36.940298507462686
37961 37.050898203592816
37965 37.139855942376954
37965 37.22924187725632
37975 37.274096385542165
37979 37.34158117079058
38120 37.5
38224 37.61398176291793
38312 37.682704019488426
38345 37.79780085522297
38436 37.8671970624235
38521 37.91360294117647
38740 38.030116779348496
38791 38.07692307692308
38795 38.14734895191122
38795 38.241656365883806
39300 38.5034225264468
39306 38.52739726027397
39310 38.599500935745475
39310 38.647720174890694
39314 38.69606003752345
39320 38.74452097683156
39329 38.81744040150565
39442 38.964105793450884
39504 38.98865784499055
39510 39.03785488958991
39542 39.18619379354021
39594 39.31067344345616
39681 39.410828025477706
39739 39.48627951499681
39741 39.61267605633803
39798 39.714377406931966
39802 39.76542416452442
39840 39.86791237113402
40116 39.97093023255814
40118 39.996767937944405
40151 40.07448186528497
40151 40.10045366169799
40204 40.23081924577373
40246 40.335723598435465
40366 40.41476159372959
40398 40.49410994764398
40532 40.57377049180328
40647 40.653745072273324
40684 40.734035549703755
40688 40.78773895847067
40748 40.92261904761905
40776 41.031167108753316
40776 41.031167108753316
40799 41.16766467065868
40818 41.22251832111925
40846 41.30507343124165
40900 41.498993963782695
40902 41.554734721289456
40910 41.63862718707941
40920 41.72285906945381
40926 41.779203241053345
40926 41.835699797160245
40963 41.94915254237288
41034 42.03464673913044
41038 42.06322229775663
41044 42.120490129339686
41078 42.20668485675307
41082 42.26434426229508
41092 42.29323308270677
41151 42.38013698630137
41151 42.467398764584765
41212 42.555020632737275
41303 42.76088458880442
41366 42.79045643153527
41485 42.909153952843276
41612 43.028511821974966
41713 43.05845511482255
41717 43.08844011142061
41731 43.29951014695591
41731 43.29951014695591
41757 43.36019621583742
41757 43.390603085554
41811 43.57394366197183
41897 43.72791519434629
41919 43.82082152974504
41919 43.88297872340426
41923 43.97654584221748
42390 44.16488222698073
42436 44.3230659025788
42436 44.354838709677416
42463 44.514388489208635
42480 44.578530259366
42480 44.61067051189618
42503 44.675090252707584
42633 44.80448950036206
42633 44.80448950036206
42683 44.86947063089195
42689 44.90203193033382
42689 44.90203193033382
42713 45.032751091703055
42731 45.09839650145773
42733 45.16423357664234
42733 45.16423357664234
42737 45.23026315789474
42739 45.32967032967033
42836 45.52980132450331
42836 45.56332842415317
42948 45.73170731707317
42964 45.833333333333336
42982 45.935412026726056
42982 45.969539375928676
42988 46.03794642857143
42988 46.10655737704918
42988 46.10655737704918
43111 46.31362275449102
43115 46.38305847076462
43429 46.62773172569706
43431 46.66289592760181
43466 46.804084720121025
43530 46.981776765375855
43559 47.16082317073171
43638 47.305045871559635
43688 47.45015337423313
43756 47.55956956187548
43756 47.706245181187356
43781 47.74305555555556
43812 47.890866873065015
43818 47.96511627906977
43818 48.00232738557021
43973 48.15175097276265
44265 48.226812159002336
44437 48.377638780297104
44464 48.453406421299924
44464 48.491379310344826
44478 48.68214004720692
44478 48.72047244094488
44488 48.79731861198738
44494 48.951740506329116
44508 49.107142857142854
44520 49.185214626391094
44522 49.263535031847134
44538 49.3421052631579
44538 49.420926517571885
44544 49.460431654676256
44566 49.61908580593424
44566 49.69879518072289
44588 49.7787610619469
44588 49.85898468976632
44624 49.93946731234867
44662 50.060679611650485
44836 50.10121457489878
44836 50.10121457489878
44852 50.18248175182482
44901 50.30487804878049
44976 50.38680781758958
44982 50.427872860635695
44986 50.51020408163265
44994 50.67567567567568
45002 50.80049261083744
45029 51.009892827699915
45050 51.13636363636363
45207 51.26346313173156
45215 51.34854771784232
45215 51.39119601328904
45215 51.47670549084859
45215 51.5625
45215 51.5625
45215 51.5625
45271 51.73494983277592
45271 51.73494983277592
45335 51.908557046979865
45335 51.908557046979865
45351 51.99579831932773
45438 52.17116357504216
45517 52.25929054054054
45529 52.34771573604061
45640 52.52546689303905
45742 52.70442930153322
45746 52.749360613810744
45788 52.794368600682596
45788 52.794368600682596
45898 53.02056555269923
45910 53.15721649484536
45922 53.29457364341085
45922 53.29457364341085
45922 53.29457364341085
45932 53.478824546240276
45942 53.57142857142857
45971 53.66435385949696
45971 53.757602085143354
45971 53.757602085143354
45971 53.80434782608695
45973 53.89808362369338
45975 53.94507410636443
45981 54.03930131004367
46133 54.18126094570928
46158 54.32396839332748
46354 54.56349206349206
46370 54.805137289636846
46471 55.0
46486 55.14705882352941
46500 55.34436493738819
46502 55.39391226499552
46529 55.54308797127469
46529 55.54308797127469
46529 55.54308797127469
46539 55.64298561151079
46655 55.74324324324324
46715 55.99547511312217
46719 56.09700815956482
46760 56.19891008174387
46760 56.25
46790 56.45529197080292
46794 56.55850091407678
46812 56.61024702653248
46812 56.66208791208791
46855 56.81818181818182
46895 56.92272309107636
46941 57.02764976958525
47012 57.185767097966725
47091 57.23866790009251
47095 57.39795918367347
47119 57.61173184357542
47123 57.66542404473439
47328 57.773109243697476
47328 57.82710280373832
47330 57.88119738072965
47359 57.98969072164948
47371 58.098591549295776
47371 58.20790216368768
47371 58.26271186440678
47390 58.317624882186614
47714 58.59375
47724 58.70493358633776
47811 58.98474737845567
47911 59.097421203438394
47911 59.21052631578947
48001 59.32406519654842
48001 59.32406519654842
48001 59.32406519654842
48003 59.380998080614205
48003 59.43804034582133
48253 59.60982658959538
48261 59.840425531914896
48261 59.89835430784124
48267 59.95639534883721
48267 59.95639534883721
48271 60.01454898157129
48336 60.13119533527697
48393 60.30701754385965
48480 60.60235063663075
48490 60.661764705882355
48516 60.780943025540275
48534 61.0207100591716
48534 61.0207100591716
48540 61.141304347826086
48613 61.201780415430264
48617 61.38392857142857
48629 61.50596421471173
48629 61.50596421471173
48629 61.50596421471173
48666 61.56716417910448
48682 61.68993020937189
48690 61.75149700598802
48954 61.998997995991985
48990 62.185929648241206
49067 62.37399193548387
49073 62.43693239152371
49087 62.56319514661274
49087 62.56319514661274
49091 62.68996960486322
49091 62.81725888324873
49091 62.81725888324873
49091 62.81725888324873
49091 62.81725888324873
49091 62.81725888324873
49097 62.945066124109864
49119 63.13775510204081
49119 63.20224719101124
49129 63.33162743091095
49145 63.396516393442624
49166 63.46153846153846
49174 63.59198355601233
49315 63.657407407407405
49403 63.92045454545455
49430 64.0527950310559
49448 64.1856846473029
49458 64.31912681912682
49551 64.58768267223383
49689 64.85849056603773
49689 64.99474789915966
49689 65.06309148264984
49806 65.13157894736842
49889 65.47619047619048
49889 65.47619047619048
49889 65.47619047619048
49895 65.75451647183847
49895 65.75451647183847
49901 65.82446808510639
49901 65.89456869009585
49911 65.96481876332622
49911 65.96481876332622
49911 66.10576923076923
49931 66.38948497854078
49994 66.53225806451613
50046 66.60387513455328
50050 66.67564655172414
50066 66.74757281553399
50072 66.96428571428571
50072 66.96428571428571
50072 66.96428571428571
50090 67.10954446854664
50102 67.2554347826087
50102 67.40196078431373
50126 67.62295081967213
50156 67.69693654266959
50158 67.7710843373494
50160 67.99450549450549
50168 68.06930693069307
50227 68.14427312775331
50245 68.445796460177
50245 68.445796460177
50247 68.52159468438538
50247 68.52159468438538
50247 68.52159468438538
50368 68.67369589345172
50445 68.82647385984427
50445 68.82647385984427
50445 68.82647385984427
50475 69.1340782122905
50513 69.36659192825113
50551 69.67905405405405
50551 69.67905405405405
50575 69.83634311512415
50575 69.91525423728814
50575 69.91525423728814
50637 70.3125
50675 70.39249146757679
50908 70.63356164383562
50933 70.87628865979381
50953 71.0390355912744
50953 71.0390355912744
50957 71.12068965517241
50957 71.12068965517241
50957 71.12068965517241
50967 71.28456221198157
51141 71.44919168591224
51159 71.69756662804171
51163 71.86411149825784
51187 72.0314318975553
51222 72.19953325554259
51227 72.2838785046729
51256 72.53810082063306
51272 72.62323943661971
51596 73.05194805194805
51606 73.13829787234043
51654 73.31161137440758
51699 73.39857651245552
51717 73.48574821852732
51721 73.5731272294887
51804 73.74851013110846
51817 73.9247311827957
51821 74.10179640718563
